"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739198499","-6284.61","-6091.00","-5673.37","-5693.34","-5214.12","-3775.36","-7452.67","-6761.55","-5888.49","-5163.10","-4613.85","-2894.70","-4698.34","-5754.38","-3789.66","-3675.07"
"1739198500","-6296.63","-6165.36","-5535.04","-5598.22","-5078.46","-3876.54","-7480.08","-6684.36","-5849.90","-5066.69","-4612.21","-2881.88","-4665.85","-5778.97","-3778.04","-3541.71"
"1739198501","-6175.54","-6117.82","-5520.88","-5475.08","-5070.47","-3888.61","-7474.32","-6748.29","-6018.58","-5004.55","-4683.88","-2827.50","-4564.67","-5736.35","-3802.93","-3525.61"
"1739198502","-6089.66","-6106.79","-5547.85","-5559.92","-5225.24","-3773.72","-7462.05","-6834.42","-6169.53","-5038.98","-4821.42","-2702.77","-4442.19","-5607.01","-3844.80","-3666.13"
"1739198503","-6177.72","-6109.48","-5557.84","-5685.84","-5359.95","-3706.22","-7434.93","-6736.67","-5979.09","-5169.51","-4769.71","-2732.43","-4598.20","-5584.51","-3799.05","-3780.87"
"1739198504","-6302.69","-6107.59","-5558.13","-5685.69","-5311.97","-3716.25","-7439.26","-6523.28","-5888.04","-5226.14","-4594.92","-2848.80","-4704.59","-5725.77","-3786.24","-3731.10"
"1739198505","-6253.72","-6105.30","-5595.83","-5578.55","-5130.32","-3792.94","-7448.64","-6677.96","-6113.35","-5066.25","-4603.42","-2854.32","-4672.41","-5729.20","-3829.90","-3580.30"
"1739198506","-6147.18","-6097.11","-5567.97","-5498.08","-5037.04","-3880.11","-7458.93","-6840.97","-6123.19","-4981.16","-4648.86","-2781.60","-4633.52","-5688.22","-3818.27","-3549.01"
"1739198507","-6094.77","-6107.39","-5536.18","-5589.52","-5082.59","-3883.94","-7465.08","-6794.63","-5897.88","-5028.25","-4630.39","-2676.55","-4633.67","-5658.57","-3789.66","-3641.84"
"1739198508","-6237.92","-6150.31","-5595.24","-5694.63","-5231.95","-3770.14","-7476.21","-6740.84","-5879.70","-5066.39","-4600.58","-2691.60","-4659.30","-5701.48","-3790.71","-3736.91"
"1739198509","-6296.83","-6127.85","-5694.73","-5613.57","-5333.32","-3685.75","-7475.32","-6811.02","-6105.90","-5138.67","-4643.80","-2830.62","-4621.00","-5724.43","-3809.03","-3738.25"
"1739198510","-6174.74","-6131.53","-5586.30","-5488.40","-5236.86","-3709.05","-7450.73","-6854.39","-6137.04","-5148.35","-4825.15","-2873.99","-4524.29","-5689.41","-3783.11","-3642.74"
"1739198511","-6098.00","-6131.08","-5487.95","-5555.90","-5105.29","-3806.20","-7446.71","-6671.10","-5879.10","-5042.70","-4780.29","-2844.63","-4561.69","-5720.70","-3798.60","-3535.60"
"1739198512","-6117.22","-6173.05","-5519.09","-5706.65","-5074.04","-3880.56","-7412.93","-6464.42","-5932.90","-4983.10","-4604.46","-2858.34","-4610.42","-5722.49","-3814.10","-3620.54"
"1739198513","-6200.08","-6136.30","-5608.05","-5699.55","-5198.72","-3890.84","-7407.22","-6586.31","-6087.12","-5024.08","-4585.98","-2875.92","-4606.54","-5691.65","-3840.03","-3722.91"
"1739198514","-6255.21","-6136.60","-5586.59","-5548.89","-5300.64","-3794.13","-7422.57","-6804.17","-6143.90","-5149.54","-4637.84","-2848.21","-4584.49","-5685.84","-3927.95","-3749.43"
"1739198515","-6234.45","-6017.19","-5578.20","-5492.47","-5256.73","-3700.85","-7407.96","-6830.25","-5990.42","-5220.03","-4730.08","-2698.75","-4587.62","-5705.51","-3879.82","-3646.61"
"1739198516","-6124.68","-6039.14","-5578.55","-5594.19","-5161.61","-3701.30","-7404.09","-6778.09","-5907.42","-5121.83","-4706.38","-2654.64","-4618.91","-5748.12","-3774.91","-3537.09"
"1739198517","-6120.70","-6172.16","-5604.62","-5705.46","-5114.77","-3795.13","-7408.56","-6830.39","-5994.59","-4987.87","-4599.69","-2802.31","-4642.01","-5847.51","-3790.71","-3629.62"
"1739198518","-6130.93","-6182.19","-5604.03","-5607.31","-5189.78","-3881.31","-7406.62","-6879.12","-6087.57","-5033.61","-4613.85","-2840.76","-4618.91","-5754.53","-3816.04","-3729.16"
"1739198519","-6108.13","-6111.26","-5526.54","-5512.39","-5221.66","-3887.56","-7401.85","-6639.06","-6068.05","-5181.43","-4708.02","-2811.70","-4590.90","-5661.70","-3790.11","-3704.58"
"1739198520","-6121.50","-6001.09","-5432.07","-5536.08","-5188.58","-3757.68","-7396.94","-6496.01","-5968.51","-5221.66","-4802.05","-2830.92","-4588.66","-5719.96","-3763.44","-3616.51"
"1739198521","-6277.86","-6124.08","-5539.66","-5685.24","-5172.64","-3660.32","-7395.15","-6570.52","-5965.98","-5123.62","-4787.15","-2831.07","-4630.83","-5726.52","-3775.06","-3516.23"
"1739198522","-6329.57","-6212.89","-5607.60","-5739.63","-5189.18","-3702.79","-7393.96","-6846.49","-5973.13","-4988.16","-4617.72","-2834.35","-4643.35","-5697.01","-3769.84","-3594.31"
"1739198523","-6170.37","-6155.97","-5597.17","-5579.39","-5251.86","-3823.34","-7373.69","-6865.11","-5952.12","-5006.49","-4562.74","-2846.27","-4592.69","-5677.49","-3781.91","-3698.92"
"1739198524","-5972.83","-5997.87","-5548.15","-5462.17","-5252.06","-3875.64","-7360.58","-6627.74","-5966.57","-5163.40","-4635.30","-2866.69","-4565.72","-5683.60","-3909.02","-3695.79"
"1739198525","-6064.67","-6021.46","-5487.20","-5521.18","-5203.39","-3838.44","-7391.27","-6548.46","-6068.05","-5213.02","-4808.31","-2781.30","-4633.81","-5669.74","-3917.81","-3676.41"
"1739198526","-6286.05","-6218.25","-5541.29","-5638.30","-5202.14","-3702.64","-7428.97","-6776.01","-6193.67","-5151.93","-4796.24","-2680.72","-4632.17","-5649.78","-3796.22","-3700.11"
"1739198527","-6291.72","-6177.43","-5601.20","-5723.83","-5216.30","-3659.87","-7427.93","-6892.68","-6035.57","-5059.24","-4645.59","-2699.49","-4598.20","-5685.99","-3767.01","-3722.01"
"1739198528","-6073.42","-5995.73","-5588.73","-5667.01","-5226.04","-3772.87","-7410.74","-6847.68","-5849.60","-4990.55","-4582.11","-2808.27","-4593.88","-5834.40","-3787.58","-3647.06"
"1739198529","-5963.15","-5978.94","-5515.96","-5430.88","-5203.78","-3891.44","-7396.34","-6636.38","-5926.34","-5038.68","-4617.42","-2857.60","-4621.15","-5934.69","-3820.36","-3509.52"
"1739198530","-6101.58","-6159.84","-5419.55","-5405.55","-5203.93","-3898.59","-7389.49","-6484.09","-6020.81","-5190.37","-4737.38","-2825.71","-4626.36","-5773.01","-3777.59","-3585.96"
"1739198531","-6298.22","-6195.31","-5516.91","-5617.24","-5221.47","-3806.15","-7379.55","-6563.07","-5899.97","-5211.09","-4767.18","-2803.06","-4600.44","-5627.87","-3764.33","-3711.13"
"1739198532","-6202.61","-6096.96","-5618.93","-5747.38","-5210.94","-3692.81","-7448.20","-6848.13","-5941.84","-5090.98","-4616.38","-2824.52","-4606.99","-5655.29","-3880.56","-3750.32"
"1739198533","-5978.25","-5980.83","-5589.52","-5592.11","-5192.16","-3700.45","-7604.86","-6920.10","-5959.57","-4988.91","-4553.20","-2844.04","-4665.85","-5725.92","-3973.25","-3693.10"
"1739198534","-6045.85","-6110.37","-5478.86","-5374.25","-5216.00","-3847.78","-7659.05","-6860.94","-5922.32","-4962.68","-4600.58","-2827.20","-4674.20","-5721.30","-3903.96","-3663.60"
"1739198535","-6244.03","-6199.03","-5456.36","-5449.95","-5220.62","-3906.79","-7566.51","-6575.29","-5883.57","-5103.65","-4789.23","-2729.00","-4637.09","-5697.01","-3786.24","-3646.46"
"1739198536","-6291.17","-6119.41","-5593.90","-5689.56","-5208.85","-3869.53","-7459.72","-6472.17","-6106.05","-5237.46","-4812.18","-2720.50","-4594.77","-5666.91","-3775.95","-3665.83"
"1739198537","-6046.00","-5942.43","-5641.73","-5685.09","-5197.38","-3762.25","-7441.79","-6740.54","-6172.96","-5201.10","-4634.56","-2833.01","-4603.42","-5651.12","-3801.73","-3707.11"
"1739198538","-5936.03","-6003.53","-5527.14","-5510.45","-5209.30","-3699.36","-7479.94","-6905.79","-5788.80","-5066.99","-4573.91","-2891.87","-4625.47","-5811.30","-3790.86","-3731.40"
"1739198539","-6104.71","-6188.25","-5407.13","-5394.02","-5208.06","-3750.92","-7481.58","-6688.39","-5715.34","-4998.30","-4702.81","-2836.88","-4630.24","-5944.07","-3743.47","-3648.10"
"1739198540","-6318.54","-6138.98","-5499.42","-5532.50","-5215.26","-3863.72","-7459.07","-6476.64","-6070.44","-5017.82","-4821.12","-2844.04","-4643.20","-5860.92","-3760.46","-3544.09"
"1739198541","-6220.74","-5981.72","-5625.78","-5706.05","-5197.43","-3884.24","-7439.85","-6470.53","-6278.60","-5146.12","-4789.08","-2867.28","-4633.96","-5682.11","-3857.02","-3587.90"
"1739198542","-5978.20","-6053.89","-5584.81","-5638.30","-5200.51","-3772.38","-7431.66","-6686.30","-5951.52","-5218.39","-4619.66","-2852.83","-4627.41","-5550.83","-3949.40","-3722.31"
"1739198543","-5963.30","-6182.49","-5466.64","-5447.42","-5207.81","-3683.72","-7449.39","-6822.79","-5590.17","-5189.93","-4600.29","-2713.20","-4622.94","-5690.01","-3861.64","-3742.28"
"1739198544","-6195.11","-6139.68","-5409.12","-5394.42","-5206.47","-3681.78","-7484.06","-6717.74","-5916.80","-5041.81","-4721.73","-2693.09","-4618.61","-5843.04","-3781.02","-3630.67"
"1739198545","-6328.67","-5974.77","-5562.16","-5597.92","-5214.51","-3789.22","-7476.36","-6490.05","-6248.35","-4987.72","-4801.90","-2818.26","-4618.47","-5765.86","-3801.14","-3553.18"
"1739198546","-6188.60","-5932.00","-5646.94","-5710.57","-5225.84","-3911.11","-7465.18","-6439.98","-6093.68","-5054.47","-4721.88","-2851.19","-4615.49","-5669.00","-3812.02","-3639.46"
"1739198547","-5976.56","-6145.44","-5540.05","-5587.14","-5206.47","-3918.31","-7476.51","-6573.95","-5729.20","-5178.15","-4603.56","-2852.53","-4613.85","-5684.35","-3798.45","-3724.55"
"1739198548","-6060.30","-6168.48","-5404.95","-5356.67","-5193.80","-3816.19","-7508.40","-6803.87","-5696.42","-5234.18","-4578.38","-2858.79","-4616.68","-5727.26","-3789.07","-3740.19"
"1739198549","-6283.92","-6014.80","-5494.55","-5449.06","-5221.17","-3713.27","-7484.46","-6847.53","-6163.12","-5127.79","-4637.54","-2849.40","-4624.13","-5719.66","-3806.35","-3690.12"
"1739198550","-6274.43","-5935.13","-5623.70","-5667.95","-5231.95","-3706.37","-7460.42","-6750.52","-6106.79","-4998.00","-4787.59","-2873.24","-4624.58","-5668.85","-3790.56","-3597.44"
"1739198551","-6084.74","-6106.20","-5588.23","-5707.29","-5202.89","-3816.63","-7434.34","-6476.64","-5680.77","-4999.79","-4801.45","-2812.00","-4627.56","-5708.04","-3804.27","-3670.60"
"1739198552","-5962.95","-6180.31","-5443.29","-5483.43","-5198.82","-3914.44","-7444.02","-6498.10","-5811.75","-5144.92","-4632.77","-2689.51","-4654.53","-5727.26","-3936.89","-3757.33"
"1739198553","-6146.88","-6101.88","-5390.79","-5293.64","-5218.24","-3871.77","-7474.87","-6703.14","-6161.93","-5212.43","-4585.68","-2681.91","-4663.17","-5791.49","-4017.35","-3751.52"
"1739198554","-6313.17","-5962.25","-5526.10","-5450.99","-5229.71","-3746.45","-7489.17","-6829.65","-6166.99","-5177.71","-4622.04","-2782.94","-4637.09","-5870.91","-3898.29","-3655.11"
"1739198555","-6247.36","-6007.45","-5601.84","-5700.49","-5222.56","-3678.40","-7470.25","-6726.53","-5749.91","-5048.07","-4696.25","-2877.56","-4650.21","-5801.32","-3679.54","-3526.66"
"1739198556","-6015.45","-6168.19","-5580.34","-5671.38","-5225.69","-3731.10","-7464.74","-6460.70","-5729.79","-4988.31","-4824.10","-2846.42","-4635.75","-5720.41","-3698.77","-3626.64"
"1739198557","-6039.04","-6113.75","-5525.85","-5448.06","-5226.73","-3850.76","-7463.69","-6506.89","-6144.34","-5116.02","-4756.15","-2848.36","-4521.16","-5710.27","-3914.83","-3756.58"
"1739198558","-6222.87","-6104.71","-5453.53","-5401.22","-5231.50","-3903.81","-7474.12","-6727.73","-6061.20","-5235.08","-4631.43","-2850.29","-4470.80","-5751.70","-3933.61","-3753.30"
"1739198559","-6279.05","-6131.23","-5501.96","-5504.79","-5199.16","-3829.60","-7468.46","-6763.79","-5691.35","-5136.28","-4632.77","-2710.07","-4632.47","-5731.28","-3796.96","-3670.16"
"1739198560","-6153.19","-6007.15","-5582.17","-5633.33","-5152.82","-3716.15","-7471.74","-6743.67","-5762.58","-5015.43","-4651.84","-2667.31","-4693.57","-5730.09","-3789.66","-3573.89"
"1739198561","-6088.17","-5959.27","-5560.67","-5569.31","-5127.49","-3700.55","-7469.65","-6674.98","-6069.69","-5003.81","-4639.63","-2787.56","-4666.15","-5736.80","-3832.43","-3578.96"
"1739198562","-6101.28","-6100.98","-5469.47","-5453.53","-5158.19","-3777.00","-7471.89","-6473.96","-6101.43","-5054.18","-4627.11","-2895.15","-4637.39","-5752.59","-3841.07","-3721.57"
"1739198563","-6228.69","-6133.12","-5462.67","-5480.55","-5209.15","-3867.94","-7470.95","-6509.42","-5715.64","-5202.14","-4614.00","-2870.71","-4632.32","-5605.07","-3812.31","-3775.81"
"1739198564","-6246.86","-6104.41","-5545.91","-5604.18","-5204.83","-3899.63","-7481.72","-6770.94","-5790.89","-5201.40","-4688.80","-2848.06","-4656.61","-5550.09","-3844.20","-3710.69"
"1739198565","-6094.48","-6108.28","-5543.73","-5618.93","-5204.48","-3799.80","-7484.85","-6838.44","-6127.66","-5052.69","-4825.74","-2876.97","-4652.44","-5715.64","-3834.81","-3572.40"
"1739198566","-6091.00","-6117.08","-5513.73","-5467.39","-5219.73","-3695.04","-7487.24","-6764.23","-6110.37","-5002.32","-4819.63","-2853.87","-4621.45","-5809.96","-3807.84","-3524.72"
"1739198567","-6166.55","-6103.07","-5504.94","-5409.57","-5215.11","-3701.45","-7476.66","-6595.40","-5840.21","-5008.43","-4691.33","-2749.86","-4638.28","-5760.64","-3794.73","-3648.70"
"1739198568","-6220.94","-5969.31","-5550.98","-5465.75","-5210.84","-3804.56","-7463.30","-6404.52","-5762.28","-5034.06","-4611.02","-2710.22","-4609.08","-5690.90","-3796.82","-3761.20"
"1739198569","-6119.16","-6031.10","-5540.55","-5596.43","-5221.81","-3909.47","-7465.78","-6597.34","-5989.22","-5132.56","-4671.37","-2816.92","-4542.77","-5703.72","-3824.83","-3732.74"
"1739198570","-6089.51","-6098.45","-5518.20","-5617.89","-5234.48","-3918.56","-7469.36","-6782.71","-6084.89","-5193.80","-4659.44","-2888.74","-4566.01","-5745.89","-3807.25","-3628.13"
"1739198571","-6177.13","-6064.28","-5515.42","-5505.88","-5236.57","-3790.86","-7481.87","-6728.77","-5826.21","-5106.18","-4625.77","-2832.86","-4625.17","-5716.53","-3800.99","-3554.22"
"1739198572","-6286.20","-6051.36","-5553.96","-5432.07","-5139.86","-3690.72","-7493.20","-6688.83","-5784.63","-5013.20","-4619.06","-2699.79","-4624.13","-5721.75","-3805.46","-3694.89"
"1739198573","-6219.65","-6040.53","-5555.55","-5537.77","-5034.01","-3708.00","-7466.18","-6738.01","-5950.03","-5030.04","-4651.55","-2684.00","-4628.30","-5733.37","-3794.13","-3802.18"
"1739198574","-6075.95","-6059.86","-5516.41","-5635.02","-5095.30","-3798.16","-7465.63","-6773.17","-6063.58","-5096.35","-4780.74","-2795.16","-4631.28","-5744.40","-3795.33","-3774.91"
"1739198575","-6058.96","-6173.55","-5506.58","-5607.60","-5250.87","-3891.14","-7484.85","-6609.86","-5928.87","-5213.92","-4828.87","-2914.37","-4637.54","-5746.48","-3804.86","-3621.73"
"1739198576","-6190.44","-6143.05","-5560.22","-5482.93","-5366.60","-3913.24","-7473.53","-6369.35","-5769.73","-5123.47","-4670.77","-2890.83","-4646.18","-5733.37","-3824.83","-3526.81"
"1739198577","-6280.69","-6053.60","-5529.52","-5403.61","-5270.99","-3793.84","-7462.65","-6568.28","-5903.39","-5003.66","-4590.00","-2810.66","-4643.50","-5668.10","-3839.73","-3624.41"
"1739198578","-6255.66","-6021.26","-5502.85","-5477.37","-5120.04","-3705.62","-7473.08","-6874.80","-6049.87","-5020.65","-4661.98","-2694.73","-4503.43","-5591.96","-3801.88","-3764.18"
"1739198579","-6126.66","-6046.20","-5629.26","-5628.76","-5032.92","-3707.41","-7428.82","-6864.07","-5975.07","-5037.19","-4688.20","-2706.35","-4418.19","-5679.43","-3789.37","-3765.52"
"1739198580","-6062.09","-6168.19","-5650.22","-5594.04","-5110.06","-3760.31","-7372.35","-6706.27","-5825.76","-5046.58","-4624.58","-2819.75","-4539.04","-5723.83","-3798.45","-3682.23"
"1739198581","-6245.87","-6282.43","-5542.24","-5476.08","-5279.28","-3869.24","-7404.49","-6668.57","-5919.93","-5137.47","-4587.62","-2886.65","-4779.99","-5723.09","-3818.27","-3552.73"
"1739198582","-6315.26","-6126.46","-5491.38","-5456.81","-5346.24","-3844.50","-7448.94","-6704.93","-6087.27","-5179.64","-4642.46","-2804.10","-4710.56","-5667.95","-3806.80","-3561.97"
"1739198583","-6236.14","-6015.75","-5510.75","-5578.40","-5253.85","-3720.82","-7458.03","-6701.95","-6000.70","-5057.45","-4801.45","-2661.05","-4495.98","-5679.73","-3794.13","-3715.31"
"1739198584","-6142.36","-6064.77","-5540.85","-5654.49","-5098.58","-3679.79","-7425.94","-6732.20","-5830.97","-4973.86","-4805.77","-2715.89","-4423.11","-5707.00","-3787.73","-3747.64"
"1739198585","-6226.45","-6096.07","-5600.15","-5570.50","-5070.72","-3762.54","-7424.06","-6776.75","-5857.94","-4995.47","-4639.48","-2875.33","-4651.25","-5708.04","-3805.46","-3671.94"
"1739198586","-6298.87","-6033.33","-5690.75","-5438.48","-5171.45","-3860.59","-7442.68","-6722.51","-6036.16","-5076.53","-4595.22","-2907.51","-4782.38","-5678.83","-3796.22","-3563.17"
"1739198587","-6252.83","-6026.72","-5597.17","-5422.23","-5312.96","-3890.40","-7416.80","-6442.07","-6094.43","-5178.45","-4605.80","-2861.47","-4715.47","-5698.35","-3785.49","-3512.05"
"1739198588","-6115.88","-6143.00","-5485.56","-5584.21","-5261.60","-3797.26","-7389.19","-6380.98","-5974.77","-5209.00","-4648.12","-2824.07","-4567.21","-5699.99","-3777.00","-3616.66"
"1739198589","-6089.31","-6259.38","-5528.43","-5714.99","-5076.13","-3693.30","-7395.25","-6805.36","-5864.65","-5075.04","-4757.79","-2827.20","-4555.28","-5686.13","-3807.84","-3728.12"
"1739198590","-6222.58","-6140.92","-5554.41","-5600.01","-5030.18","-3689.53","-7411.69","-7073.88","-6029.31","-4975.05","-4732.91","-2774.75","-4614.00","-5669.44","-3944.04","-3703.39"
"1739198591","-6273.69","-6049.72","-5548.00","-5427.45","-5182.62","-3763.59","-7404.09","-6762.30","-6115.14","-5019.01","-4617.57","-2668.65","-4601.63","-5672.72","-3902.61","-3643.33"
"1739198592","-6246.57","-6031.49","-5636.02","-5463.76","-5359.75","-3862.08","-7400.12","-6395.13","-5999.51","-5180.54","-4574.81","-2719.46","-4598.65","-5748.87","-3783.70","-3602.21"
"1739198593","-6235.84","-6126.46","-5655.44","-5630.25","-5328.80","-3876.39","-7396.19","-6467.40","-5847.22","-5225.24","-4598.80","-2823.77","-4607.44","-5890.13","-3773.57","-3626.05"
"1739198594","-6266.68","-6258.34","-5557.84","-5676.15","-5169.36","-3781.62","-7371.31","-6697.48","-5852.43","-5176.66","-4711.75","-2853.27","-4605.65","-5889.24","-3799.95","-3699.51"
"1739198595","-6239.02","-6179.61","-5507.57","-5629.66","-5025.66","-3680.39","-7383.43","-6888.51","-6023.35","-5053.13","-4810.54","-2826.30","-4581.36","-5732.03","-3803.22","-3718.73"
"1739198596","-6110.37","-6048.68","-5555.90","-5510.00","-5104.69","-3710.24","-7418.69","-6828.01","-6152.09","-4986.38","-4668.53","-2827.35","-4578.23","-5662.14","-3774.91","-3616.66"
"1739198597","-6119.71","-6071.63","-5610.29","-5502.70","-5320.51","-3824.93","-7409.45","-6730.85","-6030.20","-5067.74","-4559.61","-2833.46","-4577.93","-5684.64","-3766.12","-3488.96"
"1739198598","-6246.57","-6093.68","-5620.57","-5646.20","-5388.26","-3888.76","-7418.25","-6773.17","-5827.40","-5185.90","-4611.61","-2854.62","-4585.24","-5697.46","-3765.52","-3519.65"
"1739198599","-6280.69","-6076.69","-5554.56","-5678.98","-5274.56","-3846.29","-7441.04","-6774.96","-5887.45","-5209.74","-4722.48","-2845.82","-4581.51","-5655.29","-3750.32","-3654.36"
"1739198600","-6196.10","-6056.92","-5530.62","-5592.90","-5076.33","-3723.90","-7473.83","-6775.41","-6094.43","-5162.81","-4799.66","-2774.15","-4592.84","-5658.27","-3819.47","-3752.71"
"1739198601","-6081.76","-6171.61","-5539.06","-5459.93","-5056.71","-3679.25","-7464.44","-6822.05","-6208.42","-5033.91","-4705.64","-2673.57","-4586.88","-5665.72","-3928.99","-3730.36"
"1739198602","-6148.07","-6323.46","-5603.43","-5532.21","-5168.91","-3761.65","-7453.56","-6678.10","-5964.04","-4955.83","-4562.14","-2725.72","-4580.47","-5643.52","-3872.22","-3657.64"
