"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747225286","-3404.766","-17344.356","-13267.249","-3897.697","-4854.202","-7831.156","-4259.199","-18297.732","-4930.645","-5967.766","-7649.511","-10211.468","-9199.828","-19679.517","-11566.430","-24185.628"
"1747225287","-3518.015","-17327.815","-13266.504","-3960.729","-4856.884","-7816.404","-4246.235","-18362.701","-4898.906","-5967.319","-7634.163","-10208.488","-9394.884","-19629.896","-11566.579","-24177.432"
"1747225288","-3559.291","-17465.949","-13281.703","-4131.347","-4843.771","-7950.813","-4199.296","-18330.067","-4765.987","-6003.380","-7655.323","-10219.216","-9299.964","-19633.621","-11442.304","-24160.594"
"1747225289","-3556.758","-17597.526","-13273.954","-4185.289","-4839.301","-7982.850","-4178.882","-18183.887","-4704.744","-6114.990","-7582.456","-10195.374","-8964.986","-19722.730","-11458.695","-24151.504"
"1747225290","-3483.444","-17672.628","-13277.084","-4196.167","-4856.139","-7866.025","-4182.756","-18055.439","-4727.691","-6167.293","-7536.560","-10212.064","-9006.113","-19669.235","-11482.537","-24193.674"
"1747225291","-3335.476","-17531.812","-13299.286","-4215.240","-4864.335","-7754.713","-4270.822","-18152.148","-4724.860","-6146.580","-7603.317","-10209.382","-9286.553","-19685.179","-11429.191","-24328.977"
"1747225292","-3353.357","-17394.274","-13315.976","-4219.413","-4850.477","-7811.487","-4330.873","-18312.335","-4727.095","-6041.229","-7686.466","-10205.805","-9322.166","-19704.103","-11463.910","-24397.969"
"1747225293","-3541.410","-17330.647","-13306.439","-4094.839","-4857.779","-7873.327","-4370.511","-18307.120","-4706.085","-5965.084","-7684.082","-10219.663","-9051.710","-19719.303","-11600.852","-24355.054"
"1747225294","-3581.047","-17327.815","-13312.697","-3971.606","-4872.531","-7841.438","-4325.807","-18204.749","-4688.501","-5962.551","-7669.032","-10206.103","-8933.842","-19676.685","-11529.326","-24299.622"
"1747225295","-3559.589","-17312.020","-13231.188","-3900.528","-4867.613","-7817.745","-4269.928","-18077.344","-4712.641","-5977.750","-7639.676","-10198.355","-9083.748","-19556.135","-11430.532","-24186.820"
"1747225296","-3423.393","-17287.880","-13002.753","-3988.296","-4856.437","-7847.846","-4232.973","-18047.988","-4870.594","-6044.209","-7544.756","-10227.263","-9317.547","-19690.245","-11477.917","-24132.729"
"1747225297","-3337.711","-17390.251","-13007.373","-4110.783","-4864.484","-7953.644","-4238.039","-18172.264","-4897.118","-6149.560","-7572.472","-10215.193","-9264.797","-19723.773","-11500.716","-24120.510"
"1747225298","-3349.036","-17558.187","-13140.589","-4179.180","-4868.060","-7988.662","-4232.526","-18286.556","-4748.404","-6173.998","-7685.572","-10213.554","-9023.994","-19638.091","-11622.310","-24172.366"
"1747225299","-3536.940","-17656.833","-13244.897","-4212.260","-4869.998","-7826.090","-4220.903","-18227.845","-4700.571","-6155.968","-7704.943","-10212.660","-8972.436","-19712.448","-11485.070","-24171.919"
"1747225300","-3575.236","-17549.098","-13245.493","-4215.688","-4864.037","-7760.227","-4216.582","-18080.175","-4716.814","-6108.880","-7669.032","-10228.455","-9194.613","-19721.687","-11432.171","-24176.240"
"1747225301","-3518.164","-17363.727","-13234.764","-4166.514","-4846.305","-7839.352","-4203.469","-18004.626","-4730.821","-6027.520","-7575.452","-10198.057","-9382.218","-19682.348","-11492.968","-24188.459"
"1747225302","-3401.637","-17327.666","-13254.732","-4041.344","-4809.201","-7896.721","-4201.084","-18017.441","-4710.406","-5985.051","-7545.054","-10217.130","-9227.097","-19598.156","-11463.314","-24244.189"
"1747225303","-3330.857","-17329.752","-13267.696","-3940.761","-4813.373","-7877.201","-4204.065","-18140.376","-4707.277","-5999.506","-7646.680","-10217.279","-8976.012","-19707.680","-11475.831","-24266.243"
"1747225304","-3360.659","-17298.758","-13275.594","-3929.138","-4860.163","-7816.106","-4197.061","-18251.836","-4691.929","-6003.082","-7727.593","-10209.233","-9097.457","-19716.024","-11447.519","-24233.907"
"1747225305","-3492.087","-17281.920","-13180.077","-4047.006","-4876.554","-7823.855","-4194.975","-18211.305","-4674.792","-6027.520","-7632.822","-10207.593","-9289.682","-19559.711","-11484.623","-24204.850"
"1747225306","-3561.527","-17272.681","-13017.505","-4137.605","-4880.279","-7852.614","-4202.127","-18035.024","-4696.846","-6122.738","-7534.623","-10212.958","-9209.067","-19672.364","-11594.296","-24177.879"
"1747225307","-3538.132","-17469.674","-13024.658","-4204.214","-4860.610","-7853.210","-4235.655","-17975.569","-4752.874","-6174.445","-7540.882","-10190.904","-9051.859","-19738.674","-11460.483","-24185.777"
"1747225308","-3453.642","-17581.731","-13157.427","-4208.535","-4861.802","-7940.829","-4274.100","-18015.802","-4885.495","-6181.896","-7633.269","-10215.193","-9002.537","-19694.120","-11421.740","-24183.393"
"1747225309","-3322.363","-17514.080","-13222.396","-4063.696","-4876.256","-7976.741","-4252.940","-18167.347","-4856.735","-6117.076","-7745.475","-10206.103","-9214.431","-19553.453","-11495.352","-24173.558"
"1747225310","-3359.020","-17374.009","-13215.989","-3952.086","-4874.766","-7847.100","-4234.910","-18230.975","-4708.022","-6017.238","-7683.486","-10214.448","-9335.726","-19677.877","-11453.182","-24175.346"
"1747225311","-3477.186","-17315.000","-13218.373","-3901.422","-4836.917","-7720.590","-4225.969","-18138.736","-4678.220","-5986.243","-7548.183","-10200.590","-9154.081","-19726.902","-11446.327","-24190.396"
"1747225312","-3562.272","-17276.555","-13232.380","-4009.455","-4746.914","-7775.724","-4223.585","-18004.030","-4703.254","-6009.787","-7530.004","-10202.676","-8979.887","-19655.973","-11598.468","-24189.651"
"1747225313","-3533.214","-17275.065","-13241.917","-4115.403","-4753.470","-7923.394","-4224.330","-17988.980","-4703.701","-6018.579","-7582.605","-10203.719","-9057.224","-19506.216","-11602.044","-24189.353"
"1747225314","-3413.558","-17323.792","-13240.874","-4153.699","-4823.357","-8003.712","-4227.608","-18134.415","-4679.263","-6016.940","-7666.200","-10203.868","-9218.454","-19558.370","-11458.695","-24189.204"
"1747225315","-3295.243","-17545.819","-13246.089","-4196.465","-4891.753","-7841.289","-4233.569","-18252.730","-4663.616","-6018.132","-7709.712","-10212.213","-9246.171","-19760.430","-11464.804","-24191.737"
"1747225316","-3332.198","-17634.481","-13241.619","-4153.401","-4886.538","-7767.677","-4234.165","-18208.772","-4741.848","-6096.959","-7615.089","-10191.947","-9135.902","-19650.757","-11494.160","-24200.529"
"1747225317","-3508.478","-17544.180","-13263.524","-3963.858","-4877.746","-7819.384","-4240.423","-18067.807","-4887.581","-6182.492","-7527.322","-10206.103","-9028.614","-19488.335","-11442.751","-24204.105"
"1747225318","-3540.069","-17398.000","-13274.699","-3880.262","-4863.292","-7876.605","-4243.255","-17982.125","-4799.515","-6141.812","-7570.386","-10187.179","-9147.376","-19630.492","-11479.706","-24203.062"
"1747225319","-3526.062","-17315.447","-13274.699","-3940.761","-4873.425","-7888.228","-4243.255","-18135.458","-4660.934","-6027.967","-7693.470","-10184.944","-9265.542","-19733.310","-11456.162","-24209.172"
"1747225320","-3497.005","-17290.413","-13137.162","-4112.124","-4838.854","-7840.246","-4241.765","-18256.903","-4653.335","-5990.565","-7733.107","-10188.520","-9193.122","-19616.187","-11442.900","-24204.552"
"1747225321","-3396.273","-17266.870","-12989.789","-4158.169","-4779.100","-7827.878","-4246.235","-18265.098","-4665.554","-5999.207","-7616.431","-10179.281","-9070.486","-19479.245","-11449.158","-24236.739"
"1747225322","-3303.885","-17299.801","-12989.938","-4163.533","-4765.540","-7851.422","-4245.639","-18146.783","-4722.327","-6016.493","-7515.848","-10213.256","-9038.299","-19631.684","-11461.228","-24355.054"
"1747225323","-3395.528","-17525.703","-13138.503","-4155.040","-4852.712","-7846.206","-4253.834","-18021.613","-4869.550","-6023.347","-7558.316","-10192.841","-9202.957","-19727.051","-11502.802","-24387.240"
"1747225324","-3514.290","-17607.659","-13166.666","-4167.259","-4892.498","-7860.363","-4264.563","-18076.748","-4799.813","-6022.900","-7673.800","-10182.559","-9237.975","-19491.911","-11620.075","-24345.070"
"1747225325","-3522.485","-17587.245","-13161.153","-4081.130","-4887.432","-7824.898","-4272.908","-18236.041","-4657.656","-6015.152","-7712.841","-10186.881","-9133.518","-19474.477","-11416.674","-24276.078"
"1747225326","-3506.094","-17447.025","-13165.325","-3970.265","-4874.915","-7831.007","-4263.371","-18279.552","-4642.010","-6018.132","-7569.045","-10180.622","-9007.007","-19675.642","-11395.067","-24256.259"
"1747225327","-3506.839","-17330.647","-13171.732","-3898.442","-4808.456","-7843.971","-4263.073","-18241.405","-4718.006","-6065.369","-7523.298","-10175.705","-9015.799","-19722.283","-11539.459","-24224.818"
"1747225328","-3520.846","-17281.920","-13163.835","-4013.330","-4740.804","-7845.461","-4222.393","-18190.891","-4837.066","-6144.345","-7540.882","-10172.874","-9194.613","-19567.162","-11488.050","-24183.393"
"1747225329","-3453.642","-17378.479","-13173.223","-4087.389","-4747.212","-7786.751","-4149.079","-18102.676","-4826.337","-6197.989","-7609.278","-10198.951","-9238.124","-19473.433","-11422.187","-24132.431"
"1747225330","-3336.817","-17523.319","-13211.221","-4114.956","-4817.843","-7755.458","-4092.753","-18176.138","-4647.374","-6092.489","-7705.837","-10161.400","-9161.979","-19683.689","-11469.275","-24133.772"
"1747225331","-3301.799","-17620.921","-13253.242","-4112.273","-4897.118","-7854.104","-4111.528","-18287.450","-4605.651","-6007.850","-7612.407","-10178.834","-9056.181","-19643.158","-11421.740","-24172.068"
"1747225332","-3426.671","-17648.488","-13232.827","-4120.916","-4889.667","-7857.084","-4180.521","-18264.502","-4742.146","-6008.893","-7504.672","-10188.669","-9023.845","-19425.303","-11460.781","-24169.385"
"1747225333","-3511.608","-17543.286","-13203.472","-4139.245","-4871.041","-7834.136","-4227.608","-18238.723","-4849.732","-6017.089","-7531.047","-10167.956","-9143.054","-19490.421","-11450.350","-24093.091"
"1747225334","-3494.471","-17394.125","-13193.190","-4146.695","-4838.854","-7828.325","-4224.479","-18192.083","-4859.269","-6022.900","-7613.301","-10165.870","-9249.002","-19652.396","-11440.068","-23992.658"
"1747225335","-3482.252","-17307.550","-13300.329","-4145.652","-4768.223","-7833.540","-4229.099","-18221.140","-4755.259","-6026.924","-7710.010","-10164.976","-9208.769","-19609.928","-11431.277","-23921.430"
"1747225336","-3495.514","-17386.675","-13513.714","-4139.096","-4733.205","-7847.399","-4230.440","-18285.364","-4618.466","-6020.963","-7605.702","-10194.480","-9045.154","-19408.464","-11420.995","-23997.426"
"1747225337","-3496.855","-17544.627","-13461.858","-4130.006","-4782.826","-7825.941","-4225.969","-18282.533","-4626.364","-6018.579","-7517.636","-10177.493","-8984.357","-19587.278","-11419.207","-24112.761"
"1747225338","-3499.389","-17623.901","-13324.618","-4080.683","-4858.673","-7816.255","-4224.479","-18263.012","-4782.379","-6016.493","-7544.607","-10163.486","-9164.959","-19648.820","-11427.104","-24142.414"
"1747225339","-3499.985","-17647.147","-13258.457","-4025.698","-4890.263","-7834.136","-4235.953","-18278.360","-4869.998","-6018.579","-7649.958","-10162.145","-9240.806","-19416.064","-11416.972","-24129.301"
"1747225340","-3497.154","-17612.129","-13253.540","-4035.085","-4871.339","-7846.951","-4241.318","-18278.658","-4847.348","-6011.724","-7719.696","-10178.685","-9166.300","-19443.333","-11481.941","-24129.152"
"1747225341","-3493.875","-17429.590","-13225.675","-4091.859","-4850.626","-7816.255","-4240.572","-18250.644","-4826.486","-6007.701","-7711.202","-10177.195","-9009.689","-19631.535","-11479.855","-24140.477"
"1747225342","-3496.408","-17363.876","-13206.005","-4102.588","-4794.002","-7810.891","-4245.341","-18255.264","-4685.670","-6010.681","-7549.077","-10165.870","-8990.169","-19649.118","-11395.663","-24154.782"
"1747225343","-3425.479","-17470.121","-13201.237","-4091.710","-4742.891","-7812.083","-4244.000","-18303.990","-4595.965","-6001.592","-7493.049","-10180.622","-9200.424","-19483.566","-11437.684","-24152.696"
"1747225344","-3281.087","-17622.709","-13185.740","-4090.667","-4769.713","-7808.506","-4224.777","-18298.775","-4721.284","-6039.292","-7545.352","-10167.509","-9214.580","-19486.547","-11436.194","-24152.547"
"1747225345","-3385.246","-17648.041","-13199.747","-4100.800","-4845.411","-7824.749","-4168.898","-18274.337","-4855.394","-6144.345","-7615.536","-10168.254","-9128.004","-19627.810","-11390.150","-24162.382"
"1747225346","-3473.312","-17644.316","-13312.548","-4097.372","-4878.193","-7820.576","-4141.629","-18288.195","-4870.296","-6185.174","-7686.317","-10178.089","-9144.247","-19634.962","-11474.490","-24172.664"
"1747225347","-3474.504","-17668.307","-13497.919","-4087.090","-4872.084","-7808.656","-4174.113","-18315.762","-4856.288","-6126.910","-7669.330","-10180.622","-9186.864","-19603.372","-11570.305","-24176.091"
"1747225348","-3455.132","-17661.303","-13480.037","-4087.538","-4855.841","-7831.156","-4195.422","-18381.327","-4817.247","-6013.960","-7526.726","-10164.082","-9030.104","-19440.204","-11416.674","-24184.585"
"1747225349","-3460.497","-17483.532","-13281.554","-4079.938","-4855.245","-7813.275","-4204.661","-18386.841","-4664.809","-5982.667","-7515.252","-10181.069","-8965.582","-19483.119","-11390.448","-24193.525"
"1747225350","-3502.518","-17377.287","-13227.463","-4085.451","-4862.249","-7798.672","-4195.869","-18340.051","-4640.818","-5989.522","-7644.594","-10177.791","-9157.211","-19641.072","-11442.751","-24187.267"
"1747225351","-3532.022","-17459.840","-13221.204","-4083.812","-4855.096","-7814.020","-4191.250","-18327.087","-4824.698","-5998.909","-7709.265","-10182.410","-9221.137","-19607.991","-11388.212","-24163.127"
"1747225352","-3540.367","-17627.180","-13216.585","-4074.574","-4751.682","-7806.569","-4195.124","-18377.751","-4869.699","-6000.698","-7600.635","-10171.384","-9154.826","-19590.259","-11427.402","-24161.935"
"1747225353","-3490.001","-17656.684","-13291.836","-4067.421","-4740.208","-7797.033","-4192.144","-18498.003","-4855.394","-5997.717","-7508.695","-10181.665","-9127.557","-19635.260","-11549.890","-24159.849"
"1747225354","-3476.441","-17653.853","-13481.081","-4075.468","-4844.069","-7838.756","-4184.544","-18556.565","-4858.226","-6014.705","-7505.566","-10198.057","-9143.353","-19657.761","-11456.311","-24143.159"
"1747225355","-3484.786","-17661.452","-13476.163","-4063.398","-4883.558","-7902.086","-4181.266","-18391.162","-4772.544","-6074.458","-7596.463","-10167.956","-9150.654","-19545.704","-11364.222","-24139.285"
"1747225356","-3493.875","-17693.639","-13350.695","-4064.590","-4880.577","-7886.887","-4172.921","-18209.517","-4643.798","-6149.858","-7713.437","-10188.073","-9121.299","-19454.807","-11450.350","-24143.159"
"1747225357","-3478.825","-17703.772","-13236.851","-4110.187","-4850.626","-7778.406","-4162.639","-18311.590","-4730.970","-6143.153","-7660.538","-10165.572","-8952.916","-19667.745","-11545.867","-24161.786"
"1747225358","-3484.935","-17708.838","-13238.192","-4162.788","-4840.195","-7774.532","-4214.793","-18508.583","-4882.812","-6031.841","-7528.663","-10196.567","-9076.744","-19638.389","-11363.178","-24199.933"
"1747225359","-3491.640","-17717.928","-13235.062","-4216.880","-4845.709","-7812.977","-4284.531","-18546.283","-4899.353","-5963.147","-7523.000","-10208.338","-9248.555","-19576.401","-11450.350","-24210.513"
"1747225360","-3495.961","-17522.424","-13247.430","-4244.149","-4860.312","-7879.734","-4335.493","-18414.259","-4833.341","-5961.359","-7643.402","-10192.096","-9260.178","-19599.497","-11582.375","-24193.525"
"1747225361","-3489.107","-17381.012","-13396.740","-4196.018","-4861.653","-7953.048","-4297.644","-18331.409","-4699.975","-5984.455","-7716.566","-10181.367","-9141.862","-19610.822","-11502.206","-24211.109"
"1747225362","-3502.518","-17473.996","-13566.315","-4153.699","-4838.258","-7885.098","-4223.585","-18296.838","-4692.227","-6045.848","-7640.272","-10197.610","-9036.660","-19631.982","-11367.500","-24250.150"
"1747225363","-3495.961","-17612.875","-13498.068","-4148.930","-4785.806","-7781.386","-4213.154","-18378.496","-4867.762","-6146.878","-7483.363","-10200.590","-9152.144","-19635.707","-11462.122","-24216.771"
"1747225364","-3500.432","-17673.671","-13355.464","-4156.530","-4772.693","-7782.280","-4196.465","-18425.733","-4927.367","-6168.187","-7539.243","-10184.646","-9230.226","-19618.869","-11437.684","-24157.315"
"1747225365","-3501.773","-17675.608","-13279.766","-4168.600","-4826.933","-7835.627","-4193.038","-18393.844","-4824.251","-6093.979","-7705.539","-10206.401","-9122.491","-19688.308","-11423.379","-24111.718"
"1747225366","-3510.714","-17676.055","-13272.464","-4160.255","-4849.136","-7829.517","-4189.759","-18371.046","-4685.521","-6005.764","-7719.696","-10212.362","-9108.186","-19673.705","-11540.651","-24101.734"
"1747225367","-3517.121","-17699.450","-13264.865","-4163.682","-4855.245","-7837.415","-4224.777","-18370.301","-4642.457","-5971.640","-7661.432","-10196.418","-9125.024","-19653.291","-11543.930","-24084.002"
"1747225368","-3510.416","-17700.642","-13257.414","-4167.706","-4861.504","-7848.591","-4315.674","-18383.861","-4777.461","-5973.727","-7580.817","-10199.547","-9195.060","-19688.308","-11386.126","-24083.853"
"1747225369","-3517.717","-17574.281","-13233.721","-4171.729","-4854.947","-7843.822","-4352.927","-18385.053","-4922.152","-6000.996","-7576.048","-10215.938","-9164.512","-19643.307","-11530.519","-24089.813"
"1747225370","-3528.893","-17425.269","-13228.059","-4175.901","-4862.398","-7815.659","-4333.109","-18365.085","-4930.943","-6084.889","-7668.883","-10197.908","-9081.215","-19591.600","-11553.466","-24074.912"
"1747225371","-3529.340","-17382.503","-13226.718","-4181.713","-4876.405","-7849.634","-4253.685","-18353.760","-4771.650","-6162.971","-7685.870","-10210.723","-9102.821","-19694.269","-11383.444","-24079.382"
"1747225372","-3539.324","-17534.941","-13327.897","-4192.889","-4867.464","-7874.817","-4220.009","-18386.990","-4673.004","-6168.038","-7580.370","-10211.021","-9215.325","-19661.486","-11469.573","-24085.343"
"1747225373","-3542.453","-17692.745","-13482.720","-4208.982","-4846.603","-7975.549","-4211.813","-18396.080","-4683.137","-6104.410","-7505.417","-10211.766","-9213.984","-19674.003","-11433.661","-24086.535"
"1747225374","-3543.198","-17704.070","-13419.092","-4211.664","-4854.202","-7878.989","-4220.009","-18374.920","-4789.829","-6023.347","-7538.795","-10201.186","-9164.810","-19666.404","-11424.869","-24098.158"
"1747225375","-3553.778","-17707.497","-13327.003","-4207.194","-4866.868","-7791.370","-4213.154","-18352.717","-4928.410","-5971.491","-7673.651","-10213.107","-9047.240","-19690.245","-11557.937","-24093.688"
"1747225376","-3512.800","-17539.263","-13283.044","-4200.786","-4859.865","-7802.099","-4209.429","-18249.452","-4893.839","-5988.181","-7702.559","-10207.742","-9034.127","-19652.247","-11542.886","-24116.784"
"1747225377","-3393.143","-17410.368","-13289.601","-4129.112","-4858.822","-7851.124","-4207.641","-18157.214","-4737.079","-6033.778","-7636.249","-10212.809","-9212.941","-19574.761","-11425.465","-24174.750"
"1747225378","-3327.578","-17369.241","-13308.227","-3992.021","-4862.398","-7867.664","-4198.700","-18296.093","-4709.363","-6118.417","-7588.118","-10191.649","-9255.707","-19705.147","-11505.485","-24151.057"
"1747225379","-3428.608","-17349.422","-13301.522","-3888.309","-4835.874","-7815.510","-4187.375","-18391.013","-4723.072","-6172.359","-7604.063","-10215.938","-9196.997","-19681.454","-11620.522","-24169.981"
"1747225380","-3533.810","-17450.899","-13295.561","-3989.786","-4805.923","-7821.470","-4214.942","-18378.347","-4760.176","-6177.723","-7684.082","-10216.981","-9155.273","-19622.296","-11535.436","-24137.497"
"1747225381","-3553.182","-17642.826","-13284.534","-4139.543","-4840.493","-7856.786","-4313.886","-18258.691","-4931.390","-6103.516","-7662.326","-10201.931","-9182.096","-19657.612","-11409.074","-24117.231"
"1747225382","-3547.668","-17687.976","-13289.601","-4160.702","-4868.656","-7840.693","-4366.934","-18114.597","-4985.183","-5997.717","-7563.382","-10204.166","-9176.731","-19702.613","-11501.759","-24160.445"
"1747225383","-3544.986","-17629.266","-13285.875","-4174.560","-4870.743","-7825.047","-4368.424","-18180.609","-4823.953","-5979.240","-7524.341","-10219.216","-9010.434","-19572.079","-11455.864","-24166.256"
"1747225384","-3455.430","-17411.411","-13297.349","-4189.014","-4863.143","-7908.493","-4291.981","-18335.730","-4729.480","-5999.207","-7639.527","-10206.103","-9042.472","-19500.256","-11464.655","-24185.181"
"1747225385","-3354.400","-17347.485","-13288.110","-4220.009","-4866.719","-8010.119","-4260.689","-18340.796","-4759.282","-6020.218","-7721.335","-10185.391","-9238.124","-19732.267","-11481.792","-24184.883"
"1747225386","-3345.311","-17317.533","-13295.859","-4259.050","-4885.495","-7891.208","-4252.195","-18245.280","-4763.901","-6022.751","-7700.324","-10219.216","-9238.124","-19745.529","-11456.907","-24198.294"
"1747225387","-3480.762","-17323.941","-13230.890","-4219.115","-4845.709","-7762.164","-4251.301","-18105.060","-4757.792","-6054.491","-7626.861","-10201.335","-9174.347","-19558.072","-11444.539","-24191.588"
"1747225388","-3554.374","-17405.301","-13058.782","-4083.067","-4770.309","-7683.039","-4250.258","-18066.317","-4737.526","-6150.156","-7526.428","-10206.699","-9169.579","-19592.047","-11535.734","-24182.200"
"1747225389","-3566.295","-17599.165","-13001.561","-3951.788","-4736.185","-7841.885","-4252.493","-18225.014","-4799.068","-6197.840","-7565.171","-10218.322","-9202.510","-19728.988","-11582.524","-24175.942"
"1747225390","-3546.029","-17578.304","-13145.059","-3948.361","-4802.495","-7930.696","-4251.152","-18312.782","-4987.121","-6147.474","-7686.168","-10191.947","-9084.195","-19607.991","-11416.376","-24210.811"
"1747225391","-3445.745","-17439.276","-13213.754","-4040.301","-4875.511","-7951.707","-4234.910","-18237.233","-4923.940","-6027.073","-7698.834","-10180.026","-8997.321","-19516.051","-11517.555","-24214.387"
"1747225392","-3324.449","-17331.690","-13219.565","-4169.345","-4918.873","-7833.391","-4217.029","-18062.294","-4726.648","-5987.585","-7565.916","-10198.951","-9157.807","-19726.306","-11499.822","-24174.154"
"1747225393","-3348.589","-17309.636","-13226.718","-4202.574","-4894.286","-7812.381","-4226.416","-18008.053","-4634.857","-6000.996","-7500.052","-10202.825","-9273.589","-19719.601","-11447.072","-24189.353"
"1747225394","-3536.195","-17290.264","-13234.764","-4200.637","-4867.464","-7846.653","-4239.678","-18070.489","-4701.465","-6024.390","-7557.273","-10187.030","-9205.937","-19545.406","-11450.499","-24201.125"
"1747225395","-3575.534","-17342.418","-13244.599","-4117.787","-4872.829","-7870.048","-4229.397","-18255.562","-4777.759","-6041.974","-7697.344","-10202.527","-9142.756","-19512.922","-11492.968","-24214.536"
"1747225396","-3555.864","-17495.453","-13256.371","-4000.366","-4851.371","-7869.452","-4193.634","-18267.483","-4781.634","-6021.410","-7706.583","-10193.735","-9173.006","-19715.726","-11443.496","-24213.940"
"1747225397","-3400.892","-17637.163","-13279.021","-3905.296","-4751.235","-7831.305","-4151.165","-18141.270","-4927.069","-6019.920","-7576.048","-10179.281","-9195.656","-19633.025","-11465.997","-24221.987"
"1747225398","-3327.727","-17575.175","-13279.319","-3989.637","-4724.860","-7841.736","-4178.137","-18004.030","-4890.263","-6027.520","-7528.812","-10204.166","-9073.317","-19435.287","-11485.517","-24225.563"
"1747225399","-3362.894","-17421.991","-13235.062","-4105.121","-4777.014","-7852.912","-4209.727","-18020.570","-4773.438","-6022.155","-7549.226","-10173.917","-8979.738","-19544.363","-11465.251","-24200.380"
"1747225400","-3539.175","-17309.189","-13019.592","-4192.293","-4890.263","-7856.190","-4227.310","-18118.918","-4730.374","-6017.238","-7630.438","-10176.748","-9035.170","-19749.254","-11487.454","-24171.472"
"1747225401","-3577.769","-17305.017","-13042.986","-4205.704","-4906.058","-7764.995","-4240.870","-18226.951","-4748.255","-6042.868","-7700.771","-10179.132","-9240.508","-19629.151","-11478.961","-24164.021"
"1747225402","-3508.776","-17297.268","-13196.915","-4152.209","-4885.793","-7682.592","-4236.549","-18182.397","-4761.219","-6125.718","-7601.380","-10192.543","-9225.160","-19432.008","-11460.930","-24158.210"
"1747225403","-3388.971","-17269.999","-13231.933","-4024.357","-4860.759","-7816.702","-4242.808","-18023.998","-4732.311","-6181.598","-7507.801","-10184.497","-9104.908","-19608.140","-11486.709","-24155.229"
"1747225404","-3321.171","-17275.214","-13237.447","-3923.327","-4809.350","-7933.825","-4252.195","-17986.149","-4789.233","-6102.473","-7569.194","-10175.854","-9039.640","-19716.769","-11491.925","-24072.677"
"1747225405","-3399.402","-17478.764","-13227.910","-3933.609","-4751.235","-7939.190","-4222.393","-18143.803","-4961.193","-6010.979","-7683.933","-10162.890","-9169.430","-19472.092","-11363.328","-24064.928"
"1747225406","-3521.442","-17572.343","-13238.192","-4046.112","-4815.906","-7817.596","-4156.232","-18257.201","-4943.311","-6000.698","-7714.927","-10191.798","-9274.185","-19410.849","-11390.150","-24101.138"
"1747225407","-3562.272","-17556.697","-13246.536","-4129.708","-4878.789","-7733.554","-4113.317","-18259.585","-4816.800","-6014.407","-7641.017","-10186.136","-9234.101","-19541.830","-11510.253","-24132.133"
"1747225408","-3548.414","-17357.618","-13252.944","-4174.858","-4888.028","-7812.381","-4168.749","-18144.250","-4735.440","-6027.967","-7524.639","-10168.552","-9011.328","-19672.662","-11449.307","-24168.491"
"1747225409","-3448.427","-17287.880","-13256.222","-4176.646","-4865.378","-7879.585","-4214.942","-18004.179","-4738.271","-6026.924","-7537.752","-10159.910","-8974.522","-19579.530","-11443.943","-24193.674"
"1747225410","-3310.591","-17284.900","-13064.593","-4155.934","-4788.488","-7839.799","-4239.380","-18022.358","-4744.828","-6016.493","-7586.777","-10185.391","-9173.751","-19428.581","-11475.831","-24182.796"
"1747225411","-3315.210","-17407.537","-12938.976","-4039.407","-4738.718","-7829.219","-4236.847","-18194.467","-4732.013","-6012.321","-7669.479","-10173.023","-9218.752","-19518.286","-11434.257","-24056.584"
"1747225412","-3433.973","-17554.611","-13027.787","-3928.691","-4738.122","-7822.216","-4234.612","-18270.612","-4757.345","-6010.234","-7658.601","-10162.294","-9195.805","-19689.500","-11444.986","-23982.823"
"1747225413","-3545.284","-17614.067","-13168.305","-3944.188","-4845.411","-7822.216","-4232.675","-18222.779","-4854.500","-6010.979","-7580.966","-10163.337","-9041.727","-19645.095","-11448.115","-23931.712"
"1747225414","-3541.112","-17480.254","-13176.054","-4063.845","-4885.495","-7831.305","-4229.993","-18092.096","-4897.714","-6007.701","-7492.900","-10172.278","-8974.969","-19479.245","-11429.787","-23918.003"
"1747225415","-3525.466","-17347.038","-13177.246","-4149.675","-4879.087","-7839.948","-4227.161","-18000.305","-4749.447","-6010.383","-7567.853","-10171.980","-9161.234","-19482.374","-11452.436","-24008.006"
"1747225416","-3419.071","-17273.575","-13184.696","-4167.408","-4868.954","-7812.977","-4222.542","-18115.938","-4686.862","-6039.441","-7696.152","-10163.486","-9232.610","-19694.716","-11410.415","-24110.675"
"1747225417","-3323.257","-17264.932","-13178.736","-4162.937","-4862.398","-7817.894","-4222.542","-18268.079","-4711.747","-6083.697","-7668.287","-10181.814","-9148.866","-19582.063","-11450.648","-24150.908"
"1747225418","-3379.285","-17337.501","-13177.693","-4144.162","-4812.628","-7828.772","-4214.197","-18236.488","-4882.962","-6146.729","-7522.851","-10164.678","-9122.193","-19389.838","-11426.061","-24167.001"
