"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747234297","-3548.414","-17381.310","-12975.037","-4302.710","-4753.470","-7781.237","-4187.673","-17998.815","-4556.775","-6213.486","-7766.485","-10237.396","-9052.902","-19533.187","-11273.623","-25983.304"
"1747234298","-3524.274","-17418.861","-12833.178","-4310.161","-4761.964","-7828.921","-4171.729","-17963.946","-4613.996","-6140.172","-7747.412","-10218.918","-8920.133","-19445.121","-11422.038","-25987.923"
"1747234299","-3524.423","-17277.598","-12901.574","-4300.475","-4776.418","-7955.581","-4246.980","-18106.103","-4731.268","-6133.914","-7728.338","-10235.459","-9036.362","-19483.715","-11423.677","-25956.035"
"1747234300","-3538.281","-17136.484","-12979.954","-4274.845","-4770.607","-8000.284","-4298.389","-18291.026","-4799.366","-6151.348","-7726.550","-10235.012","-9318.143","-19534.081","-11251.718","-25947.690"
"1747234301","-3523.976","-17072.409","-12996.495","-4244.149","-4698.336","-7921.755","-4324.317","-18249.154","-4701.614","-6246.269","-7748.008","-10236.800","-9379.387","-19489.527","-11350.214","-25839.061"
"1747234302","-3363.490","-17131.716","-12992.024","-4097.819","-4629.344","-7785.112","-4329.830","-18144.399","-4559.606","-6324.202","-7752.329","-10239.780","-9101.480","-19502.640","-11416.376","-25766.492"
"1747234303","-3302.246","-17272.979","-12989.193","-4103.035","-4686.713","-7816.702","-4315.227","-18071.681","-4532.486","-6336.123","-7641.017","-10234.714","-8948.892","-19546.449","-11285.096","-25793.314"
"1747234304","-3429.651","-17408.580","-12965.798","-4226.416","-4783.273","-7916.689","-4230.291","-18060.505","-4630.387","-6328.821","-7584.393","-10237.396","-9076.297","-19518.435","-11305.511","-25850.534"
"1747234305","-3526.658","-17425.716","-12978.315","-4252.046","-4801.899","-8000.880","-4187.822","-18153.340","-4747.510","-6311.834","-7631.928","-10251.701","-9290.725","-19457.191","-11392.832","-25891.066"
"1747234306","-3531.724","-17384.589","-12983.084","-4249.960","-4802.942","-8004.755","-4178.733","-18237.531","-4813.969","-6226.301","-7812.679","-10262.430","-9407.997","-19502.640","-11425.614","-25926.977"
"1747234307","-3509.670","-17173.439","-12975.186","-4247.874","-4782.379","-7851.422","-4240.423","-18229.783","-4782.677","-6151.646","-7877.946","-10231.435","-9092.391","-19526.482","-11293.739","-25975.853"
"1747234308","-3512.055","-17098.635","-12969.822","-4255.027","-4777.312","-7786.453","-4296.601","-18190.444","-4608.780","-6155.372","-7737.130","-10254.681","-8960.664","-19495.040","-11328.310","-25996.864"
"1747234309","-3519.356","-17158.389","-13016.611","-4259.944","-4768.819","-7830.858","-4324.019","-18224.269","-4524.142","-6175.488","-7616.431","-10248.870","-9211.898","-19529.015","-11360.794","-25993.735"
"1747234310","-3519.356","-17362.535","-13170.689","-4266.948","-4780.293","-7998.645","-4331.172","-18244.833","-4660.636","-6261.319","-7637.888","-10237.545","-9372.979","-19520.372","-11283.904","-25971.830"
"1747234311","-3525.764","-17414.093","-13220.310","-4266.500","-4787.892","-8018.911","-4333.556","-18238.723","-4778.802","-6327.629","-7765.591","-10244.846","-9247.363","-19501.150","-11321.008","-25970.340"
"1747234312","-3515.482","-17444.044","-13078.898","-4251.450","-4776.567","-7835.478","-4261.285","-18208.623","-4802.048","-6357.878","-7809.848","-10257.065","-9057.969","-19523.501","-11450.499","-25973.022"
"1747234313","-3520.846","-17433.167","-13027.787","-4252.642","-4766.285","-7811.040","-4212.111","-18222.630","-4779.845","-6345.510","-7769.763","-10241.270","-9024.739","-19556.880","-11438.280","-25978.386"
"1747234314","-3526.509","-17301.142","-13014.376","-4259.944","-4745.275","-7856.041","-4187.524","-18235.445","-4632.622","-6303.042","-7726.550","-10246.485","-9294.599","-19482.523","-11299.998","-25978.088"
"1747234315","-3403.127","-17114.431","-13013.035","-4277.080","-4690.588","-7965.118","-4189.909","-18220.544","-4519.671","-6203.502","-7729.679","-10265.708","-9371.340","-19527.227","-11363.924","-25983.006"
"1747234316","-3315.657","-17118.305","-13000.667","-4348.010","-4731.119","-8023.679","-4242.510","-18233.061","-4632.473","-6150.305","-7769.018","-10237.694","-9090.751","-19524.097","-11380.315","-25988.966"
"1747234317","-3388.077","-17257.780","-12995.601","-4408.062","-4780.740","-7939.935","-4300.177","-18259.585","-4757.643","-6171.614","-7779.151","-10252.148","-8940.101","-19512.475","-11337.101","-26010.871"
"1747234318","-3511.757","-17391.592","-13113.916","-4369.915","-4792.511","-7808.059","-4336.387","-18376.410","-4784.763","-6244.779","-7704.496","-10259.748","-9124.279","-19477.010","-11361.837","-26098.192"
"1747234319","-3498.644","-17413.199","-13256.371","-4322.380","-4791.766","-7840.544","-4343.241","-18460.304","-4753.172","-6323.308","-7594.973","-10246.634","-9345.263","-19479.096","-11371.225","-26209.652"
"1747234320","-3470.480","-17423.332","-13236.254","-4275.292","-4783.422","-7892.847","-4286.766","-18395.483","-4747.212","-6360.263","-7644.445","-10244.846","-9396.374","-19522.905","-11417.419","-26258.975"
"1747234321","-3472.120","-17440.468","-13106.912","-4268.438","-4778.802","-7878.393","-4229.695","-18238.723","-4772.246","-6338.954","-7817.000","-10253.787","-9103.417","-19527.078","-11345.446","-26212.484"
"1747234322","-3486.425","-17446.280","-13036.281","-4261.434","-4715.472","-7886.291","-4202.873","-18203.259","-4745.871","-6252.676","-7822.514","-10234.416","-8978.248","-19516.647","-11305.660","-26137.382"
"1747234323","-3497.452","-17466.098","-13020.486","-4262.030","-4652.739","-8036.196","-4192.740","-18291.771","-4623.830","-6177.127","-7713.884","-10263.473","-9223.968","-19466.579","-11381.954","-26059.449"
"1747234324","-3539.175","-17472.655","-13005.435","-4266.649","-4693.121","-8008.778","-4202.574","-18378.794","-4541.576","-6161.630","-7632.971","-10246.336","-9364.784","-19514.263","-11420.250","-26039.183"
"1747234325","-3645.718","-17468.184","-12994.558","-4277.378","-4776.269","-7874.966","-4256.219","-18462.688","-4632.473","-6176.382","-7684.529","-10256.171","-9275.675","-19516.945","-11373.311","-26039.630"
"1747234326","-3574.491","-17275.214","-13116.002","-4335.493","-4824.698","-7807.314","-4337.281","-18391.907","-4792.809","-6209.463","-7784.367","-10234.118","-9039.938","-19520.819","-11327.118","-26053.935"
"1747234327","-3495.961","-17160.326","-13262.182","-4453.361","-4818.887","-7877.946","-4342.049","-18269.271","-4798.025","-6288.737","-7787.794","-10243.654","-9030.253","-19444.972","-11356.771","-26068.389"
"1747234328","-3499.538","-17292.798","-13274.550","-4499.704","-4785.955","-7898.360","-4260.391","-18297.881","-4743.338","-6353.110","-7702.708","-10246.933","-9280.145","-19430.518","-11326.969","-26075.840"
"1747234329","-3509.820","-17406.046","-13137.609","-4396.886","-4788.190","-7870.346","-4227.161","-18376.857","-4740.804","-6354.600","-7628.798","-10233.968","-9410.977","-19596.368","-11404.753","-26017.278"
"1747234330","-3511.459","-17443.001","-13056.695","-4315.078","-4785.955","-7866.770","-4203.618","-18504.560","-4781.932","-6260.425","-7756.203","-10242.462","-9141.862","-19462.258","-11505.932","-25874.525"
"1747234331","-3514.737","-17440.319","-13024.807","-4294.217","-4723.668","-8019.358","-4203.171","-18530.488","-4785.955","-6187.260","-7829.368","-10255.873","-8945.763","-19305.646","-11355.877","-25783.777"
"1747234332","-3513.992","-17448.068","-13015.866","-4292.279","-4662.126","-8036.494","-4202.127","-18408.448","-4756.004","-6167.144","-7799.417","-10227.561","-9037.852","-19461.662","-11292.696","-25711.507"
"1747234333","-3505.647","-17460.585","-13009.906","-4293.472","-4652.739","-7891.208","-4197.061","-18303.543","-4601.181","-6181.896","-7693.172","-10232.925","-9247.810","-19588.917","-11377.633","-25749.803"
"1747234334","-3500.581","-17477.572","-13170.093","-4261.583","-4740.506","-7767.826","-4195.720","-18335.134","-4584.789","-6196.946","-7633.865","-10240.227","-9270.757","-19437.373","-11341.721","-25877.804"
"1747234335","-3507.733","-17493.367","-13306.290","-4253.536","-4806.072","-7850.826","-4194.379","-18358.678","-4760.623","-6272.197","-7662.028","-10221.750","-9142.011","-19485.354","-11337.847","-25966.316"
"1747234336","-3510.863","-17512.888","-13246.238","-4263.222","-4823.059","-7908.791","-4259.497","-18351.376","-4798.323","-6351.322","-7768.422","-10245.591","-9110.272","-19558.221","-11363.477","-25991.350"
"1747234337","-3511.459","-17505.586","-13123.155","-4255.325","-4806.072","-7883.459","-4306.585","-18361.211","-4774.630","-6383.955","-7793.307","-10231.435","-9228.885","-19513.369","-11319.816","-26023.090"
"1747234338","-3514.290","-17371.029","-13058.633","-4251.152","-4781.634","-7874.668","-4349.649","-18477.440","-4782.379","-6339.699","-7788.092","-10216.385","-9270.012","-19351.840","-11343.062","-26013.404"
"1747234339","-3517.717","-17174.482","-13042.390","-4291.385","-4688.203","-7895.231","-4309.118","-18565.506","-4810.095","-6220.341","-7688.403","-10237.843","-9180.605","-19381.791","-11355.728","-25998.950"
"1747234340","-3513.247","-17204.583","-13051.182","-4381.388","-4656.762","-7894.039","-4264.563","-18375.218","-4713.982","-6176.829","-7634.610","-10231.435","-9024.888","-19547.939","-11338.890","-26040.822"
"1747234341","-3513.843","-17348.528","-13030.469","-4426.688","-4651.994","-7958.561","-4241.318","-18175.244","-4568.249","-6185.323","-7680.058","-10213.852","-9060.651","-19503.683","-11339.188","-26059.151"
"1747234342","-3529.042","-17468.184","-13014.674","-4356.205","-4767.627","-7932.037","-4242.659","-18260.032","-4630.387","-6202.459","-7790.476","-10239.333","-9272.546","-19349.605","-11331.141","-26034.713"
"1747234343","-3529.638","-17470.121","-13051.778","-4314.780","-4814.714","-7874.519","-4245.639","-18503.815","-4790.872","-6202.310","-7795.095","-10220.110","-9242.594","-19462.109","-11343.211","-26048.720"
"1747234344","-3519.952","-17469.674","-13292.581","-4308.671","-4808.009","-7872.880","-4233.569","-18607.080","-4838.109","-6194.413","-7751.286","-10217.726","-9195.209","-19586.980","-11351.109","-26075.840"
"1747234345","-3527.105","-17491.132","-13357.699","-4309.267","-4788.339","-7880.926","-4227.310","-18484.145","-4834.235","-6196.201","-7667.989","-10222.495","-9204.000","-19517.243","-11335.909","-26070.625"
"1747234346","-3540.367","-17459.691","-13258.159","-4308.820","-4731.715","-7881.373","-4228.055","-18220.693","-4701.316","-6197.840","-7623.881","-10221.750","-9091.049","-19315.928","-11358.857","-25963.932"
"1747234347","-3540.963","-17242.432","-13110.787","-4314.780","-4646.033","-7885.247","-4216.135","-18136.054","-4584.640","-6277.114","-7704.198","-10211.915","-9043.515","-19377.768","-11349.767","-25847.405"
"1747234348","-3544.688","-17149.299","-13104.677","-4320.443","-4639.179","-7887.334","-4209.876","-18349.290","-4643.351","-6357.729","-7784.367","-10229.647","-9221.584","-19567.311","-11352.748","-25752.187"
"1747234349","-3549.457","-17161.518","-13110.787","-4317.611","-4712.492","-7854.253","-4204.065","-18558.800","-4829.466","-6348.342","-7757.545","-10222.644","-9287.745","-19464.046","-11398.941","-25732.666"
"1747234350","-3558.248","-17364.323","-13098.121","-4319.847","-4813.373","-7846.057","-4197.657","-18475.950","-4880.875","-6249.845","-7673.502","-10208.189","-9143.054","-19321.591","-11328.608","-25698.245"
"1747234351","-3561.527","-17458.797","-13084.561","-4321.337","-4815.608","-7876.605","-4202.425","-18237.233","-4783.571","-6181.896","-7638.037","-10205.209","-9011.030","-19460.320","-11376.441","-25759.935"
"1747234352","-3568.530","-17488.301","-13096.184","-4343.241","-4774.928","-7858.872","-4193.485","-18063.337","-4649.460","-6161.034","-7647.276","-10193.586","-9037.554","-19571.185","-11382.997","-25871.843"
"1747234353","-3572.553","-17422.438","-13087.094","-4358.143","-4717.410","-7865.727","-4181.862","-18138.736","-4587.770","-6179.214","-7741.451","-10227.114","-9227.991","-19415.319","-11317.283","-25971.085"
"1747234354","-3527.552","-17265.528","-13084.263","-4372.597","-4657.954","-7861.257","-4175.752","-18402.487","-4626.513","-6192.476","-7788.986","-10218.173","-9250.939","-19289.702","-11339.486","-25991.350"
"1747234355","-3369.302","-17156.452","-13080.984","-4364.252","-4707.277","-7840.544","-4181.862","-18512.458","-4752.576","-6183.386","-7716.566","-10216.683","-9166.151","-19527.972","-11351.407","-25990.158"
"1747234356","-3361.255","-17151.982","-13083.071","-4384.220","-4781.485","-7833.391","-4174.262","-18256.605","-4843.324","-6170.869","-7601.529","-10207.742","-9105.653","-19544.661","-11328.012","-25999.397"
"1747234357","-3477.633","-17269.254","-13086.945","-4393.905","-4800.260","-7915.944","-4172.772","-18038.154","-4774.034","-6178.319","-7601.678","-10232.329","-9054.542","-19400.418","-11304.319","-26019.514"
"1747234358","-3585.070","-17456.263","-13066.977","-4402.995","-4773.289","-8028.895","-4253.685","-18030.107","-4635.155","-6244.928","-7722.974","-10209.382","-9131.283","-19295.514","-11329.949","-26021.898"
"1747234359","-3571.510","-17458.498","-13064.891","-4400.015","-4729.033","-7962.435","-4310.757","-18222.332","-4586.726","-6345.063","-7806.122","-10213.107","-9247.214","-19485.354","-11331.588","-25936.067"
"1747234360","-3568.083","-17252.564","-13063.401","-4265.159","-4655.868","-7785.559","-4341.155","-18371.046","-4626.811","-6369.352","-7758.439","-10210.872","-9189.844","-19539.148","-11340.678","-25799.870"
"1747234361","-3547.370","-17160.475","-12992.471","-4151.613","-4666.597","-7809.550","-4302.561","-18287.301","-4739.314","-6285.012","-7662.624","-10211.021","-9102.970","-19384.474","-11313.707","-25713.742"
"1747234362","-3428.906","-17129.630","-12844.205","-4097.819","-4732.311","-7864.535","-4244.745","-18101.186","-4854.947","-6177.872","-7594.675","-10221.899","-9011.924","-19379.556","-11322.051","-25755.614"
"1747234363","-3341.734","-17107.427","-12858.957","-4207.343","-4804.730","-7880.032","-4189.163","-18025.339","-4752.427","-6158.501","-7690.042","-10209.084","-9184.778","-19581.169","-11321.753","-25861.561"
"1747234364","-3399.700","-17175.376","-12971.610","-4297.942","-4802.942","-7872.880","-4177.988","-18137.395","-4633.069","-6164.014","-7790.625","-10199.547","-9295.344","-19501.150","-11303.723","-25927.424"
"1747234365","-3524.870","-17307.699","-13016.015","-4340.559","-4783.571","-7842.928","-4179.776","-18265.396","-4606.843","-6173.849","-7800.013","-10219.514","-9204.745","-19376.576","-11293.441","-25964.379"
"1747234366","-3580.451","-17369.688","-13019.741","-4352.331","-4722.625","-7839.203","-4184.544","-18256.903","-4639.477","-6178.916","-7704.645","-10217.279","-9135.008","-19436.628","-11297.911","-26008.636"
"1747234367","-3569.424","-17246.753","-13031.960","-4358.590","-4660.636","-7845.014","-4228.354","-18137.544","-4648.268","-6177.127","-7612.854","-10222.793","-9194.911","-19535.124","-11330.247","-26008.487"
"1747234368","-3479.123","-17115.027","-13062.060","-4382.432","-4666.001","-7974.058","-4306.734","-18026.829","-4599.392","-6215.423","-7619.709","-10207.295","-9228.736","-19498.616","-11296.123","-25986.582"
"1747234369","-3367.960","-17085.224","-13062.805","-4379.004","-4747.957","-8003.414","-4322.678","-18134.117","-4698.187","-6311.089","-7753.223","-10222.346","-9125.918","-19406.676","-11411.309","-25982.112"
"1747234370","-3342.628","-17122.179","-13075.471","-4300.922","-4790.276","-7916.242","-4292.876","-18251.240","-4832.745","-6345.212","-7801.056","-10217.726","-8984.506","-19419.491","-11385.381","-25985.241"
"1747234371","-3515.482","-17340.630","-13079.643","-4111.230","-4781.783","-7782.131","-4208.237","-18258.840","-4860.610","-6339.848","-7766.038","-10233.968","-9031.445","-19532.293","-11267.662","-25996.268"
"1747234372","-3579.557","-17409.176","-12998.581","-4077.852","-4770.607","-7813.722","-4184.544","-18105.954","-4702.806","-6274.432","-7726.848","-10226.071","-9225.011","-19479.692","-11330.843","-25980.175"
"1747234373","-3571.659","-17292.947","-12842.715","-4178.584","-4780.591","-7880.777","-4187.673","-17962.456","-4567.504","-6168.485","-7718.652","-10233.074","-9232.014","-19482.970","-11357.069","-25967.062"
"1747234374","-3509.969","-17117.411","-12820.959","-4325.658","-4767.329","-8004.457","-4258.007","-18009.394","-4583.150","-6140.620","-7713.586","-10213.405","-9162.873","-19491.911","-11268.258","-25963.336"
"1747234375","-3390.014","-17082.244","-12946.278","-4348.308","-4772.246","-7941.276","-4297.495","-18195.808","-4612.058","-6163.418","-7707.030","-10235.757","-9173.602","-19504.279","-11327.416","-25949.031"
"1747234376","-3350.824","-17070.770","-13024.807","-4344.732","-4712.939","-7793.605","-4321.039","-18230.826","-4643.798","-6243.736","-7682.443","-10231.137","-9196.848","-19512.326","-11430.383","-25980.622"
"1747234377","-3472.418","-17054.975","-13021.976","-4351.437","-4654.676","-7841.885","-4278.570","-18167.198","-4746.914","-6312.132","-7646.084","-10233.521","-9164.512","-19518.137","-11304.915","-25957.823"
"1747234378","-3563.911","-17139.316","-13023.168","-4349.500","-4689.693","-7875.711","-4214.793","-18052.459","-4803.091","-6338.805","-7671.267","-10237.247","-9176.582","-19500.852","-11264.235","-25934.875"
"1747234379","-3562.570","-17371.774","-13036.281","-4308.671","-4785.210","-7939.935","-4154.742","-17956.346","-4679.412","-6332.695","-7745.624","-10228.306","-9187.609","-19507.706","-11426.955","-25882.870"
"1747234380","-3537.238","-17434.061","-13047.755","-4205.108","-4806.221","-8008.033","-4170.835","-18114.001","-4590.154","-6293.207","-7771.254","-10237.396","-9166.598","-19492.507","-11374.652","-25888.979"
"1747234381","-3427.714","-17388.016","-13067.871","-4133.284","-4785.061","-7943.660","-4237.145","-18230.081","-4584.044","-6195.903","-7743.090","-10240.078","-9037.256","-19498.467","-11277.944","-25918.186"
"1747234382","-3330.410","-17174.929","-13064.146","-4220.307","-4771.501","-7801.503","-4305.243","-18170.178","-4659.593","-6151.646","-7754.415","-10244.697","-9081.960","-19512.177","-11350.662","-25947.243"
"1747234383","-3398.806","-17104.596","-13029.724","-4313.737","-4779.696","-7833.689","-4320.294","-18008.351","-4816.055","-6160.736","-7708.520","-10232.031","-9328.723","-19484.907","-11292.696","-25976.300"
"1747234384","-3550.500","-17081.052","-12843.013","-4340.261","-4775.971","-7882.863","-4334.152","-17952.323","-4770.160","-6167.889","-7629.097","-10243.356","-9419.918","-19540.489","-11324.883","-25947.094"
"1747234385","-3561.378","-17067.641","-12767.613","-4344.881","-4779.398","-7876.903","-4311.949","-18069.893","-4636.645","-6229.132","-7662.773","-10240.823","-9241.849","-19508.153","-11448.860","-25917.143"
"1747234386","-3545.433","-17095.953","-12877.434","-4307.628","-4776.120","-7956.177","-4260.987","-18220.842","-4564.077","-6320.626","-7771.850","-10248.870","-8973.181","-19456.893","-11367.947","-25932.342"
"1747234387","-3433.079","-17306.805","-12999.028","-4137.754","-4706.979","-7998.645","-4194.826","-18203.259","-4615.486","-6343.275","-7760.227","-10232.627","-9083.748","-19541.532","-11289.567","-25958.121"
"1747234388","-3338.754","-17406.344","-13006.479","-4117.489","-4665.107","-7882.714","-4176.646","-18099.397","-4771.054","-6327.331","-7736.087","-10253.191","-9317.398","-19512.624","-11374.354","-25979.728"
"1747234389","-3342.032","-17425.716","-12990.981","-4193.932","-4712.641","-7812.530","-4186.779","-17983.764","-4736.781","-6301.850","-7759.482","-10246.634","-9350.479","-19502.938","-11451.840","-25981.367"
"1747234390","-3521.144","-17210.096","-13001.263","-4303.008","-4781.336","-7872.134","-4268.885","-18039.942","-4613.101","-6236.434","-7758.141","-10249.317","-9133.816","-19564.927","-11346.042","-25983.751"
"1747234391","-3565.103","-17104.447","-13002.604","-4317.313","-4798.621","-7894.486","-4314.333","-18178.970","-4548.728","-6178.319","-7670.373","-10257.810","-8976.758","-19543.469","-11297.762","-25991.946"
"1747234392","-3530.979","-17067.045","-13001.561","-4317.313","-4793.406","-7997.304","-4338.026","-18228.590","-4560.798","-6150.901","-7617.921","-10231.584","-9094.328","-19528.419","-11350.513","-25995.821"
"1747234393","-3534.704","-17062.873","-13005.883","-4322.678","-4778.504","-8012.354","-4329.681","-18156.022","-4729.331","-6195.307","-7712.245","-10245.144","-9336.472","-19530.654","-11309.236","-25991.052"
"1747234394","-3511.459","-17139.614","-13013.482","-4336.834","-4785.657","-7903.278","-4284.829","-18150.508","-4835.427","-6309.748","-7799.119","-10255.277","-9323.657","-19499.063","-11397.004","-26041.567"
"1747234395","-3353.953","-17347.336","-13018.548","-4323.572","-4791.021","-7803.291","-4210.919","-18186.122","-4701.614","-6365.925","-7781.982","-10232.925","-9038.150","-19524.544","-11454.672","-26061.088"
"1747234396","-3317.744","-17404.109","-13020.188","-4310.906","-4780.442","-7857.084","-4187.822","-18209.219","-4552.305","-6357.282","-7746.816","-10249.019","-8985.698","-19526.035","-11312.664","-26059.598"
"1747234397","-3420.115","-17416.477","-13014.972","-4253.834","-4722.178","-7898.808","-4181.415","-18140.674","-4539.788","-6325.245","-7758.737","-10238.290","-9215.176","-19457.340","-11309.683","-26036.501"
"1747234398","-3542.900","-17252.117","-13015.419","-4147.589","-4692.972","-7867.962","-4241.765","-18009.841","-4609.525","-6236.285","-7712.096","-10247.678","-9396.523","-19419.789","-11368.990","-26033.372"
"1747234399","-3530.383","-17129.928","-13009.310","-4176.795","-4748.255","-7856.935","-4305.989","-18043.220","-4765.689","-6161.034","-7656.366","-10246.933","-9302.348","-19548.386","-11321.008","-26036.352"
"1747234400","-3511.608","-17063.767","-12998.134","-4247.129","-4795.045","-8005.798","-4346.520","-18263.012","-4801.154","-6159.395","-7757.097","-10258.853","-9036.958","-19521.713","-11325.479","-26043.206"
"1747234401","-3516.227","-17137.378","-12997.985","-4270.673","-4792.511","-8019.358","-4339.516","-18382.370","-4712.492","-6183.386","-7794.350","-10229.945","-9002.388","-19522.905","-11416.376","-26044.250"
"1747234402","-3520.399","-17287.582","-12996.793","-4273.355","-4790.127","-7928.312","-4292.578","-18232.018","-4555.732","-6252.527","-7737.577","-10247.678","-9292.513","-19521.713","-11430.085","-26026.517"
"1747234403","-3522.485","-17402.768","-13002.157","-4277.676","-4788.041","-7832.944","-4220.009","-18061.996","-4518.628","-6322.563","-7653.534","-10240.078","-9434.521","-19484.162","-11320.710","-26049.018"
"1747234404","-3475.547","-17418.861","-12985.915","-4285.127","-4753.917","-7879.883","-4206.449","-17985.851","-4614.443","-6364.137","-7631.034","-10239.929","-9271.950","-19392.371","-11338.890","-26080.757"
"1747234405","-3346.205","-17432.421","-12983.382","-4289.895","-4686.415","-7907.003","-4198.253","-18159.002","-4782.528","-6354.898","-7704.943","-10244.995","-9029.955","-19488.931","-11376.739","-26098.043"
"1747234406","-3344.417","-17277.747","-12972.206","-4293.323","-4671.812","-7878.989","-4186.630","-18442.273","-4787.594","-6280.243","-7811.934","-10239.482","-9029.508","-19556.135","-11308.640","-26093.721"
"1747234407","-3463.030","-17133.504","-12984.574","-4290.044","-4744.530","-7866.323","-4182.607","-18408.746","-4704.595","-6188.601","-7782.131","-10224.581","-9269.565","-19435.585","-11354.387","-26081.055"
"1747234408","-3513.098","-17122.626","-12996.495","-4281.551","-4824.251","-7893.890","-4204.214","-18153.936","-4563.630","-6166.697","-7710.010","-10250.062","-9261.668","-19379.705","-11333.078","-26043.653"
"1747234409","-3495.812","-17270.595","-13128.966","-4270.971","-4815.012","-7929.802","-4272.014","-18014.759","-4563.928","-6178.468","-7659.048","-10225.922","-9176.433","-19571.334","-11312.366","-26012.659"
"1747234410","-3483.742","-17384.887","-13271.123","-4265.904","-4791.766","-8012.652","-4323.870","-18099.546","-4681.647","-6192.029","-7720.888","-10218.322","-9160.340","-19525.588","-11391.640","-25994.480"
"1747234411","-3495.514","-17412.156","-13218.522","-4270.822","-4767.776","-7921.904","-4329.979","-18303.096","-4777.461","-6227.940","-7799.864","-10259.002","-9181.648","-19431.263","-11491.328","-25907.755"
"1747234412","-3489.256","-17424.822","-13098.568","-4266.053","-4715.323","-7827.580","-4270.673","-18483.847","-4774.332","-6319.284","-7782.727","-10224.283","-9194.314","-19348.413","-11337.698","-25807.172"
"1747234413","-3490.299","-17440.766","-13054.162","-4253.834","-4676.729","-7815.659","-4227.906","-18392.652","-4743.636","-6371.439","-7676.631","-10230.690","-9081.811","-19550.025","-11347.681","-25833.845"
"1747234414","-3492.534","-17344.654","-13038.218","-4250.556","-4713.535","-7907.450","-4218.519","-18209.666","-4605.651","-6320.924","-7627.904","-10232.776","-9072.274","-19503.087","-11378.527","-25930.107"
"1747234415","-3492.087","-17186.105","-13029.724","-4235.804","-4776.865","-7903.278","-4212.856","-18123.239","-4561.692","-6208.420","-7722.080","-10218.620","-9233.952","-19312.501","-11332.333","-25960.356"
"1747234416","-3493.279","-17164.201","-12998.432","-4219.115","-4815.459","-7886.291","-4217.476","-18277.615","-4719.943","-6168.783","-7816.851","-10235.906","-9255.409","-19465.238","-11375.099","-26000.589"
"1747234417","-3489.405","-17298.907","-12985.915","-4218.072","-4801.750","-7876.009","-4206.151","-18407.702","-4787.147","-6178.319","-7777.214","-10223.985","-9203.255","-19575.059","-11349.320","-25998.354"
"1747234418","-3484.040","-17387.420","-12969.226","-4217.476","-4771.799","-7875.115","-4199.594","-18479.526","-4763.156","-6194.711","-7660.687","-10220.855","-9172.857","-19508.451","-11322.051","-26020.557"
"1747234419","-3486.276","-17413.050","-13070.256","-4241.168","-4687.160","-7898.211","-4208.684","-18380.433","-4750.043","-6207.228","-7632.673","-10240.525","-9057.820","-19303.858","-11351.854","-26021.600"
"1747234420","-3485.978","-17405.450","-13218.820","-4319.549","-4663.020","-7890.016","-4209.876","-18235.892","-4759.133","-6199.032","-7754.862","-10223.389","-9053.349","-19437.522","-11356.622","-26040.226"
"1747234421","-3483.146","-17419.904","-13302.267","-4380.941","-4680.604","-7884.949","-4200.637","-18277.019","-4637.539","-6226.599","-7795.691","-10211.915","-9250.045","-19561.499","-11308.789","-25997.311"
"1747234422","-3477.782","-17451.495","-13168.752","-4433.841","-4774.481","-7878.244","-4189.610","-18347.651","-4530.698","-6320.775","-7681.996","-10221.004","-9260.774","-19408.017","-11342.913","-25882.572"
"1747234423","-3485.829","-17465.204","-13053.566","-4366.040","-4808.605","-7875.860","-4186.183","-18337.667","-4647.672","-6361.902","-7597.804","-10211.170","-9184.480","-19299.388","-11377.335","-25837.123"
"1747234424","-3606.379","-17480.105","-13023.466","-4277.378","-4773.438","-7871.985","-4201.680","-18293.113","-4742.742","-6301.701","-7614.791","-10215.044","-9123.981","-19438.118","-11331.737","-25798.976"
"1747234425","-3633.201","-17484.426","-13021.827","-4258.454","-4693.121","-7884.949","-4256.815","-18334.985","-4766.136","-6198.734","-7741.600","-10204.464","-9057.522","-19569.844","-11337.548","-25755.316"
"1747234426","-3540.218","-17493.963","-13025.701","-4253.387","-4651.546","-7881.522","-4319.400","-18514.246","-4748.404","-6159.693","-7813.573","-10231.137","-9185.523","-19351.691","-11326.075","-25797.188"
"1747234427","-3491.640","-17477.572","-13209.283","-4252.940","-4710.406","-7870.793","-4351.437","-18537.790","-4764.944","-6179.363","-7738.918","-10229.349","-9280.741","-19279.569","-11322.200","-25892.556"
"1747234428","-3505.796","-17341.524","-13322.681","-4291.236","-4780.293","-7864.386","-4303.306","-18365.234","-4784.614","-6200.075","-7617.921","-10202.378","-9155.273","-19523.352","-11298.656","-25974.065"
"1747234429","-3514.737","-17186.701","-13311.058","-4324.168","-4804.581","-7865.429","-4259.050","-18253.475","-4775.822","-6192.625","-7643.998","-10196.716","-8978.397","-19514.114","-11329.055","-26011.020"
