"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746798157","-1714.379","-3561.527","-2839.565","-269.115","-1373.589","-762.641","-398.606","-4482.120","-431.687","-1239.032","-1775.622","-1263.022","-1883.656","-3271.848","-2007.037","-1343.936"
"1746798158","-1562.834","-3601.015","-2825.856","-279.397","-1272.559","-921.786","-375.360","-4507.303","-247.955","-1303.405","-1812.577","-1266.152","-1950.562","-3302.693","-2061.427","-1334.399"
"1746798159","-1483.411","-3608.167","-2844.036","-194.609","-1209.676","-968.575","-315.756","-4489.869","-290.722","-1392.812","-1646.876","-1273.751","-1907.647","-3128.946","-2162.308","-1444.668"
"1746798160","-1521.707","-3435.761","-2859.682","-52.452","-1259.893","-845.641","-268.966","-4483.461","-472.963","-1406.968","-1609.623","-1271.963","-1860.261","-3192.723","-1949.072","-1507.998"
"1746798161","-1647.025","-3290.772","-2837.926","-8.494","-1346.469","-754.446","-307.262","-4520.416","-523.925","-1352.280","-1673.251","-1250.505","-1980.811","-3243.536","-2002.418","-1546.293"
"1746798162","-1719.594","-3280.640","-2838.522","-77.039","-1369.268","-828.952","-370.741","-4504.770","-416.785","-1266.897","-1656.711","-1254.082","-2112.538","-3132.075","-2194.792","-1564.324"
"1746798163","-1646.876","-3481.358","-2839.118","-228.733","-1346.618","-964.105","-406.355","-4492.253","-239.760","-1235.157","-1731.813","-1273.453","-1980.215","-3273.189","-1946.688","-1529.157"
"1746798164","-1525.879","-3561.080","-2830.029","-250.190","-1313.090","-904.053","-381.619","-4487.187","-285.655","-1271.963","-1821.071","-1263.022","-1842.827","-3334.284","-2109.706","-1418.591"
"1746798165","-1482.069","-3572.404","-2818.406","-261.813","-1242.161","-787.675","-324.100","-4600.734","-481.457","-1375.824","-1684.278","-1248.568","-1951.009","-3100.187","-2137.870","-1349.151"
"1746798166","-1588.613","-3592.074","-2817.810","-217.259","-1221.597","-843.108","-266.135","-4729.182","-474.304","-1409.799","-1614.690","-1248.866","-1978.278","-3284.961","-1936.853","-1424.849"
"1746798167","-1693.964","-3601.462","-2812.594","-126.064","-1288.503","-963.956","-286.847","-4620.850","-401.139","-1351.535","-1696.348","-1268.089","-1907.647","-3360.212","-2089.441","-1504.123"
"1746798168","-1702.011","-3622.919","-2792.925","-127.703","-1372.397","-865.459","-375.360","-4476.011","-268.072","-1273.602","-1774.579","-1253.635","-1871.139","-3180.355","-2113.134","-1557.767"
"1746798169","-1622.885","-3569.871","-2800.077","-178.069","-1351.535","-749.379","-404.865","-4435.480","-281.185","-1245.290","-1794.547","-1252.145","-2010.167","-3129.393","-1917.481","-1582.801"
"1746798170","-1519.918","-3384.203","-2787.411","-226.647","-1270.324","-800.937","-414.401","-4572.719","-466.257","-1244.396","-1645.088","-1278.222","-2083.778","-3275.275","-2185.106","-1538.992"
"1746798171","-1508.594","-3335.178","-2818.108","-244.677","-1203.120","-968.724","-327.379","-4677.922","-454.783","-1264.066","-1673.400","-1260.936","-1901.537","-3262.758","-2032.816","-1408.160"
"1746798172","-1631.826","-3470.182","-2998.412","-236.481","-1251.549","-927.895","-268.966","-4537.106","-409.335","-1351.684","-1701.117","-1249.611","-1884.103","-3124.774","-1988.262","-1343.340"
"1746798173","-1696.497","-3543.943","-3132.671","-190.884","-1334.846","-797.510","-251.979","-4463.196","-433.922","-1414.418","-1640.618","-1246.333","-1928.210","-3151.596","-2144.277","-1388.490"
"1746798174","-1682.192","-3549.308","-2962.202","-20.415","-1365.840","-808.388","-276.715","-4503.280","-443.012","-1424.402","-1636.893","-1259.744","-1938.492","-3264.695","-2087.802","-1493.990"
"1746798175","-1609.027","-3560.036","-2870.411","-33.975","-1340.806","-946.522","-341.535","-4660.785","-258.535","-1326.948","-1766.533","-1263.022","-1869.947","-3240.854","-1933.724","-1557.022"
"1746798176","-1472.533","-3585.964","-2853.572","-170.171","-1250.058","-927.746","-383.705","-4682.243","-218.898","-1240.075","-1820.028","-1252.741","-2011.061","-3118.068","-2143.085","-1556.426"
"1746798177","-1523.644","-3580.898","-2839.416","-203.699","-1213.849","-829.250","-385.344","-4505.068","-398.606","-1238.137","-1631.677","-1247.823","-2075.732","-3307.015","-2048.910","-1514.256"
"1746798178","-1646.727","-3599.972","-2824.068","-205.338","-1252.443","-751.913","-382.811","-4516.095","-482.202","-1248.121","-1649.261","-1262.724","-1896.620","-3249.645","-1942.664","-1415.461"
"1746798179","-1674.891","-3611.743","-2903.193","-200.272","-1350.194","-901.967","-305.474","-4696.399","-403.076","-1288.205","-1720.339","-1249.760","-1861.155","-3135.204","-2163.649","-1338.869"
"1746798180","-1657.307","-3612.936","-3078.878","-218.749","-1365.244","-962.466","-255.555","-4801.750","-394.881","-1369.715","-1777.112","-1259.446","-1975.000","-3170.371","-2070.963","-1379.251"
"1746798181","-1652.837","-3614.575","-3138.930","-223.070","-1302.660","-901.520","-269.711","-4706.830","-403.374","-1409.501","-1733.452","-1249.909","-2055.615","-3256.053","-1942.813","-1471.788"
"1746798182","-1672.655","-3611.296","-2931.058","-226.349","-1210.570","-730.306","-358.075","-4496.574","-417.382","-1388.788","-1620.948","-1265.258","-1884.997","-3298.223","-2101.809","-1564.473"
"1746798183","-1671.910","-3604.591","-2845.079","-234.544","-1254.380","-811.964","-372.529","-4546.791","-406.057","-1282.394","-1657.009","-1248.270","-1850.277","-3086.329","-2103.150","-1561.791"
"1746798184","-1539.290","-3610.998","-2847.165","-228.137","-1347.214","-949.502","-387.281","-4768.968","-423.938","-1232.326","-1802.146","-1255.274","-2008.677","-3255.010","-1927.316","-1499.057"
"1746798185","-1461.059","-3605.932","-2981.424","-212.789","-1351.237","-907.183","-356.585","-4801.303","-404.269","-1240.522","-1768.768","-1256.466","-2083.778","-3342.181","-2096.593","-1360.327"
"1746798186","-1547.784","-3594.607","-3113.896","-192.672","-1342.595","-860.840","-284.314","-4630.983","-393.689","-1247.823","-1614.690","-1248.121","-1928.806","-3090.799","-2146.959","-1311.898"
"1746798187","-1680.106","-3603.846","-2983.660","-189.841","-1269.281","-829.995","-276.268","-4529.357","-400.841","-1311.153","-1613.647","-1250.952","-1794.398","-3131.628","-1960.844","-1396.835"
"1746798188","-1660.585","-3606.081","-2858.639","-197.887","-1213.849","-911.802","-325.888","-4604.757","-420.660","-1389.682","-1739.562","-1268.089","-1925.379","-3319.234","-2066.642","-1517.683"
"1746798189","-1645.684","-3596.842","-2818.257","-204.593","-1230.240","-915.676","-362.694","-4824.996","-405.610","-1408.160","-1800.060","-1250.356","-2046.674","-3257.990","-2126.098","-1542.270"
"1746798190","-1663.119","-3584.027","-2979.189","-203.252","-1332.313","-823.438","-370.145","-4851.520","-410.676","-1352.280","-1604.259","-1236.945","-1916.885","-3111.362","-1922.995","-1529.902"
"1746798191","-1666.099","-3592.223","-3124.774","-196.099","-1348.108","-756.234","-361.651","-4653.335","-394.732","-1251.251","-1607.090","-1263.469","-1830.161","-3246.516","-2138.615","-1563.281"
"1746798192","-1667.589","-3585.517","-3089.756","-205.636","-1339.018","-894.815","-374.466","-4552.901","-395.775","-1215.041","-1794.994","-1275.241","-1972.616","-3356.934","-2002.120","-1528.263"
"1746798193","-1669.973","-3581.941","-2944.320","-205.487","-1328.588","-926.852","-378.937","-4658.997","-394.881","-1239.181","-1818.240","-1275.241","-2045.631","-3165.305","-1887.083","-1411.438"
"1746798194","-1662.821","-3578.514","-2852.380","-202.507","-1324.713","-879.169","-362.247","-4845.411","-387.877","-1320.988","-1675.934","-1260.936","-1993.477","-3096.759","-2121.478","-1317.114"
"1746798195","-1675.487","-3769.547","-2856.255","-208.765","-1221.895","-856.817","-362.694","-4879.981","-393.093","-1391.619","-1599.491","-1266.897","-1855.195","-3370.792","-2099.425","-1334.399"
"1746798196","-1591.295","-3903.955","-3010.035","-208.914","-1204.461","-878.423","-302.643","-4668.981","-395.626","-1404.136","-1752.079","-1266.003","-1969.188","-3284.365","-2021.044","-1449.883"
"1746798197","-1476.258","-3839.582","-3136.992","-208.169","-1278.967","-893.772","-248.551","-4570.931","-405.461","-1343.638","-1837.462","-1260.638","-2079.457","-3112.257","-2159.625","-1502.931"
"1746798198","-1605.153","-3688.484","-3169.030","-199.378","-1352.727","-909.120","-295.639","-4752.874","-381.172","-1244.992","-1625.270","-1283.288","-1910.627","-3383.011","-2007.484","-1544.058"
"1746798199","-1691.729","-3670.752","-3001.243","-206.530","-1339.614","-867.248","-333.190","-4907.399","-411.421","-1212.358","-1602.769","-1264.960","-1840.442","-3298.819","-1977.682","-1540.333"
"1746798200","-1661.330","-3671.944","-2871.901","-206.530","-1334.101","-737.906","-346.452","-4842.877","-415.742","-1243.651","-1757.443","-1254.678","-1938.641","-3099.442","-2160.668","-1535.416"
"1746798201","-1649.112","-3673.434","-2859.235","-208.318","-1337.975","-850.558","-338.107","-4669.726","-394.881","-1321.882","-1829.416","-1268.983","-2027.750","-3210.902","-2095.103","-1538.545"
"1746798202","-1671.314","-3660.172","-2913.773","-207.275","-1335.740","-912.845","-334.084","-4590.601","-406.653","-1386.553","-1665.950","-1288.950","-2028.793","-3387.332","-1944.453","-1546.443"
"1746798203","-1671.463","-3640.801","-3139.824","-213.981","-1334.846","-868.738","-348.091","-4780.143","-411.719","-1393.557","-1602.322","-1272.708","-1883.358","-3245.324","-2141.595","-1535.118"
"1746798204","-1669.079","-3649.145","-3159.493","-214.279","-1327.544","-854.582","-353.009","-4912.168","-431.240","-1345.128","-1800.209","-1294.017","-1893.789","-3254.861","-2050.549","-1496.077"
"1746798205","-1682.490","-3634.244","-3012.568","-213.683","-1283.735","-891.685","-354.946","-4783.720","-424.236","-1248.121","-1771.599","-1266.450","-2056.658","-3417.432","-2113.879","-1541.078"
"1746798206","-1687.109","-3619.790","-2854.764","-220.686","-1220.852","-888.854","-352.114","-4623.532","-426.173","-1193.583","-1561.046","-1262.426","-2014.637","-3291.368","-2180.040","-1532.733"
"1746798207","-1675.487","-3620.684","-2837.628","-228.286","-1291.186","-866.652","-347.495","-4604.459","-432.879","-1206.100","-1593.232","-1280.755","-1863.092","-3158.897","-1995.564","-1514.256"
"1746798208","-1680.851","-3632.009","-2963.841","-212.938","-1350.790","-896.305","-356.287","-4768.968","-435.114","-1323.521","-1825.541","-1299.977","-1867.712","-3380.328","-2061.427","-1515.895"
"1746798209","-1618.713","-3642.440","-3128.201","-217.408","-1344.532","-897.199","-360.459","-4914.999","-419.617","-1401.305","-1787.245","-1301.020","-2081.990","-3335.625","-2134.591","-1505.762"
"1746798210","-1502.037","-3670.901","-3178.269","-236.779","-1335.591","-896.603","-342.429","-4784.018","-444.502","-1397.580","-1616.031","-1304.597","-1973.361","-3145.486","-2082.586","-1519.322"
"1746798211","-1612.455","-3730.357","-2953.410","-245.869","-1308.769","-888.556","-349.730","-4617.572","-445.545","-1380.146","-1621.693","-1271.218","-1835.674","-3366.917","-2124.906","-1541.227"
"1746798212","-1704.544","-3672.987","-2866.983","-235.140","-1313.984","-889.748","-356.585","-4646.182","-464.171","-1355.857","-1831.949","-1299.083","-2010.465","-3366.023","-2035.499","-1528.859"
"1746798213","-1704.544","-3644.526","-2858.639","-233.352","-1325.905","-889.301","-362.694","-4762.709","-431.538","-1298.189","-1808.703","-1291.037","-2105.832","-3197.193","-1975.000","-1511.872"
"1746798214","-1677.126","-3670.752","-2848.804","-230.372","-1336.783","-877.082","-356.883","-4864.782","-287.294","-1248.568","-1691.133","-1275.092","-2046.824","-3197.044","-2108.514","-1471.192"
"1746798215","-1694.560","-3676.265","-2934.039","-225.753","-1335.442","-880.510","-357.628","-4803.836","-247.359","-1285.821","-1591.742","-1290.143","-1877.248","-3437.996","-2114.028","-1423.359"
"1746798216","-1703.203","-3656.298","-3127.903","-217.110","-1310.855","-883.639","-354.052","-4613.847","-460.595","-1374.185","-1763.105","-1303.405","-1877.993","-3324.747","-2081.394","-1463.145"
"1746798217","-1614.690","-3667.921","-3035.814","-222.921","-1239.032","-892.133","-355.393","-4624.426","-546.128","-1408.160","-1807.958","-1299.232","-2085.716","-3161.281","-2025.366","-1504.421"
"1746798218","-1516.044","-3676.564","-2912.283","-218.600","-1253.635","-893.623","-356.734","-4786.849","-427.812","-1400.113","-1667.440","-1271.516","-2024.025","-3410.727","-2102.703","-1526.177"
"1746798219","-1609.027","-3676.713","-2858.490","-218.153","-1332.164","-875.145","-356.436","-4876.405","-448.376","-1330.227","-1636.595","-1295.358","-1845.658","-3345.609","-2110.451","-1537.949"
"1746798220","-1706.481","-3684.163","-2861.917","-241.399","-1349.747","-871.271","-352.859","-4740.059","-486.076","-1254.380","-1799.762","-1305.342","-1884.699","-3152.788","-2070.963","-1515.746"
"1746798221","-1717.806","-3663.749","-2891.868","-238.419","-1341.552","-877.380","-353.158","-4613.101","-474.006","-1219.064","-1832.694","-1296.848","-2041.757","-3322.512","-2159.178","-1513.511"
"1746798222","-1698.583","-3669.709","-3066.808","-254.512","-1329.929","-904.351","-355.393","-4617.125","-294.447","-1273.304","-1669.377","-1306.385","-2066.642","-3434.122","-2054.870","-1527.071"
"1746798223","-1701.862","-3662.407","-3004.521","-254.512","-1314.431","-894.517","-357.181","-4655.570","-225.455","-1372.993","-1630.485","-1298.338","-1934.022","-3224.462","-1977.384","-1534.820"
"1746798224","-1550.019","-3507.733","-2876.967","-74.357","-1333.058","-903.606","-356.138","-4626.960","-439.733","-1399.815","-1822.859","-1286.864","-1869.947","-3221.780","-2165.586","-1540.333"
"1746798225","-1503.080","-3379.136","-2872.646","-15.944","-1332.611","-896.305","-353.754","-4744.232","-501.275","-1391.172","-1768.470","-1303.703","-2000.183","-3450.215","-2056.062","-1536.459"
"1746798226","-1593.232","-3444.403","-2868.026","-90.301","-1341.552","-894.070","-358.224","-4867.017","-456.572","-1388.192","-1609.325","-1308.024","-2072.752","-3325.045","-2119.243","-1538.098"
"1746798227","-1738.220","-3589.690","-2858.192","-236.928","-1346.767","-879.467","-359.267","-4810.244","-452.399","-1336.187","-1664.162","-1314.878","-2039.075","-3182.888","-2167.672","-1539.588"
"1746798228","-1729.280","-3614.277","-2854.764","-239.462","-1275.539","-869.781","-357.479","-4613.996","-497.848","-1236.647","-1842.827","-1283.884","-1957.715","-3334.731","-2021.939","-1546.890"
"1746798229","-1713.037","-3623.366","-2992.600","-246.167","-1233.667","-873.357","-359.118","-4590.452","-411.719","-1240.075","-1784.414","-1298.636","-1917.481","-3436.655","-2159.327","-1545.250"
"1746798230","-1568.198","-3638.864","-3160.387","-275.224","-1322.329","-886.321","-355.095","-4655.272","-253.171","-1342.595","-1602.918","-1308.322","-2013.892","-3324.598","-2081.543","-1531.541"
"1746798231","-1509.339","-3660.619","-3035.516","-274.330","-1365.840","-898.987","-358.522","-4643.500","-354.499","-1405.776","-1674.443","-1309.216","-2025.068","-3231.019","-2102.554","-1531.839"
"1746798232","-1616.776","-3570.318","-2930.164","-207.573","-1351.833","-890.642","-367.314","-4604.757","-520.200","-1392.812","-1827.925","-1282.394","-1859.814","-3408.939","-2167.374","-1526.326"
"1746798233","-1737.326","-3389.865","-2934.933","-83.745","-1332.164","-893.921","-361.204","-4580.617","-510.812","-1380.742","-1813.471","-1298.189","-1863.837","-3385.544","-2023.578","-1534.522"
"1746798234","-1749.247","-3313.124","-2933.741","-89.556","-1335.889","-897.646","-352.859","-4607.290","-467.598","-1357.049","-1681.149","-1308.769","-2066.642","-3202.558","-1977.682","-1540.929"
"1746798235","-1629.442","-3496.557","-2923.012","-252.426","-1348.257","-886.917","-366.718","-4614.890","-310.391","-1283.437","-1620.948","-1316.220","-2074.093","-3289.580","-2156.347","-1536.012"
"1746798236","-1529.306","-3795.177","-2933.741","-540.614","-1315.475","-775.605","-356.734","-4604.161","-287.592","-1226.217","-1796.931","-1284.033","-1896.918","-3447.235","-2094.358","-1545.846"
"1746798237","-6536.990","-16015.917","-12216.270","-10669.678","-1246.035","-715.554","-350.475","-4738.569","-1192.391","-1292.229","-1811.087","-1296.550","-1924.783","-3231.615","-2127.588","-1538.843"
"1746798238","-29826.164","-53139.478","-47692.806","-40607.005","-1293.570","-1390.874","-373.572","-18592.179","-27057.379","-2080.351","-8884.817","-5777.925","-14860.034","-12354.553","-18545.836","-5351.901"
"1746798239","-34013.689","-65663.308","-59942.752","-51580.667","-6119.758","-19866.526","-4546.642","-49207.211","-58482.885","-10659.695","-37662.089","-31781.495","-52499.473","-53665.340","-56027.770","-26599.765"
"1746798240","-22904.426","-63018.799","-58161.914","-49757.510","-33602.715","-67008.585","-27900.785","-72527.826","-71870.089","-26504.397","-67433.417","-37845.224","-79436.004","-88465.959","-57858.080","-53998.381"
"1746798241","-14837.086","-54308.921","-50968.081","-41686.893","-42078.495","-73168.576","-39262.325","-65308.213","-56305.081","-39176.941","-68866.313","-27809.143","-64997.673","-73657.930","-33275.932","-83328.187"
