"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747053368","-335.425","-3970.414","-2892.911","-226.945","-286.549","-1202.375","-467.151","-3501.922","-455.678","-301.898","-1818.091","-1568.347","-2262.443","-3490.150","-2257.973","-2516.955"
"1747053369","-431.985","-3797.710","-3123.134","-213.534","-327.826","-1186.877","-471.473","-3525.317","-452.399","-351.667","-1863.837","-1558.661","-2273.023","-3715.754","-2263.784","-2526.343"
"1747053370","-539.571","-3724.396","-3199.130","-221.729","-303.388","-1251.101","-459.850","-3376.156","-471.473","-375.807","-1817.793","-1558.959","-2270.043","-3652.573","-2255.142","-2531.707"
"1747053371","-550.896","-3707.707","-3028.810","-208.169","-188.947","-1381.040","-459.999","-3268.272","-475.645","-309.199","-1821.518","-1558.512","-2260.208","-3575.683","-2247.840","-2566.129"
"1747053372","-471.622","-3710.687","-2909.005","-197.887","-191.033","-1279.563","-459.999","-3405.362","-490.248","-224.113","-1864.582","-1597.106","-2295.375","-3694.296","-2253.354","-2557.486"
"1747053373","-362.694","-3691.018","-2864.301","-211.895","-259.578","-1162.738","-462.681","-3593.713","-470.877","-216.961","-1869.351","-1577.437","-2294.779","-3670.752","-2273.023","-2543.479"
"1747053374","-367.910","-3667.027","-2988.130","-247.657","-342.131","-1220.852","-463.426","-3544.092","-527.799","-233.501","-1739.860","-1558.065","-2228.767","-3617.257","-2299.398","-2541.393"
"1747053375","-521.094","-3648.549","-3143.996","-251.681","-317.544","-1249.313","-474.751","-3368.855","-579.655","-265.241","-1666.844","-1541.972","-2128.780","-3433.526","-2448.559","-2531.409"
"1747053376","-587.851","-3654.957","-3223.717","-242.293","-231.266","-1218.170","-474.900","-3306.419","-531.226","-331.104","-1758.337","-1584.291","-2161.264","-3528.148","-2331.436","-2546.906"
"1747053377","-554.174","-3834.665","-3086.179","-249.147","-181.943","-1217.276","-473.708","-3441.274","-479.519","-375.807","-1860.410","-1570.880","-2308.935","-3680.438","-2235.621","-2563.447"
"1747053378","-556.558","-3984.869","-2927.631","-269.860","-210.255","-1207.888","-469.387","-3636.330","-473.559","-366.122","-1830.757","-1554.340","-2255.142","-3584.772","-2325.475","-2552.867"
"1747053379","-437.796","-3880.858","-2875.924","-427.365","-324.100","-1166.165","-481.009","-3554.225","-494.421","-282.377","-1720.935","-1588.464","-2249.926","-3643.185","-2252.907","-2552.122"
"1747053380","-362.694","-3767.312","-2959.073","-403.821","-354.499","-1266.301","-485.182","-3357.530","-579.953","-233.352","-1768.917","-1571.774","-2291.501","-3666.431","-2289.414","-2548.397"
"1747053381","-433.177","-3728.867","-3117.323","-319.034","-340.790","-1387.149","-476.688","-3388.375","-724.494","-233.054","-1879.036","-1563.728","-2280.623","-3639.311","-2279.282","-2461.970"
"1747053382","-590.235","-3727.823","-3169.924","-280.291","-275.522","-1283.437","-460.446","-3548.563","-608.563","-276.566","-1845.062","-1586.378","-2252.460","-3667.474","-2258.420","-2326.965"
"1747053383","-592.023","-3724.694","-3024.638","-289.232","-220.984","-1196.265","-467.300","-3662.407","-436.306","-354.350","-1713.932","-1567.453","-2273.917","-3599.375","-2272.576","-2252.609"
"1747053384","-532.717","-3701.299","-2910.346","-289.232","-210.106","-1205.057","-466.406","-3539.622","-307.113","-389.665","-1724.362","-1581.907","-2306.253","-3407.151","-2264.827","-2358.407"
"1747053385","-371.635","-3683.567","-2961.755","-274.777","-251.234","-1231.432","-478.178","-3356.934","-509.024","-324.398","-1882.315","-1565.218","-2302.676","-3637.522","-2269.149","-2489.835"
"1747053386","-381.768","-3689.528","-3117.472","-265.241","-315.309","-1204.759","-471.622","-3401.935","-724.643","-250.340","-1858.622","-1553.595","-2166.629","-3606.081","-2248.287","-2546.757"
"1747053387","-580.698","-3711.432","-3163.815","-253.469","-351.369","-1194.179","-483.245","-3568.232","-621.080","-238.270","-1821.965","-1598.299","-2166.778","-3616.810","-2268.553","-2517.998"
"1747053388","-623.763","-3693.700","-3024.340","-252.575","-342.280","-1244.098","-492.632","-3646.165","-369.400","-264.347","-1737.624","-1574.010","-2297.163","-3665.984","-2274.364","-2488.345"
"1747053389","-602.305","-3679.991","-2931.207","-249.743","-292.212","-1278.222","-490.844","-3511.608","-281.036","-334.084","-1726.151","-1579.523","-2272.725","-3610.849","-2260.208","-2499.819"
"1747053390","-490.248","-3673.881","-2885.312","-260.770","-226.945","-1257.211","-475.198","-3355.742","-433.922","-388.622","-1817.048","-1566.708","-2274.513","-3671.944","-2241.433","-2496.839"
"1747053391","-405.759","-3687.441","-2937.317","-272.244","-238.121","-1235.753","-466.257","-3370.792","-684.559","-391.752","-1880.974","-1567.304","-2293.438","-3640.950","-2274.513","-2507.269"
"1747053392","-444.800","-3846.139","-3177.375","-255.555","-349.730","-1202.971","-460.595","-3590.733","-627.339","-303.537","-1838.058","-1597.703","-2260.655","-3460.795","-2264.082","-2518.594"
"1747053393","-578.761","-3949.255","-3174.692","-270.754","-367.314","-1230.389","-460.595","-3677.160","-417.382","-240.952","-1687.109","-1560.748","-2301.782","-3643.185","-2268.106","-2527.535"
"1747053394","-634.044","-3874.451","-3025.085","-273.436","-310.838","-1323.223","-469.983","-3515.929","-448.823","-253.022","-1786.053","-1562.983","-2256.483","-3647.655","-2269.447","-2533.644"
"1747053395","-554.770","-3762.990","-2903.491","-264.347","-224.859","-1338.124","-476.092","-3367.662","-562.370","-264.645","-1899.898","-1580.119","-2096.593","-3616.810","-2266.765","-2538.562"
"1747053396","-437.200","-3770.888","-2903.342","-264.794","-256.747","-1225.024","-480.562","-3370.643","-572.503","-321.269","-1880.974","-1573.116","-2147.704","-3626.794","-2269.745","-2542.734"
"1747053397","-394.285","-3760.457","-2884.716","-282.675","-338.107","-1197.010","-478.178","-3469.437","-535.548","-388.622","-1740.158","-1574.010","-2337.247","-3574.491","-2264.678","-2548.695"
"1747053398","-514.686","-3755.987","-3040.433","-276.715","-375.211","-1231.134","-466.257","-3522.635","-534.356","-416.636","-1698.583","-1601.875","-2271.831","-3603.697","-2269.745","-2529.621"
"1747053399","-618.100","-3745.705","-3188.699","-277.460","-296.384","-1220.703","-465.363","-3543.496","-558.645","-350.922","-1866.668","-1565.069","-2238.750","-3679.991","-2273.768","-2563.149"
"1747053400","-624.955","-3757.328","-3084.689","-284.314","-219.494","-1211.017","-483.543","-3429.353","-568.628","-270.754","-1875.907","-1558.661","-2295.822","-3504.008","-2277.642","-2612.919"
"1747053401","-501.871","-3737.360","-2971.143","-294.298","-228.584","-1209.378","-478.625","-3383.458","-400.692","-257.939","-1746.565","-1583.546","-2279.878","-3489.852","-2257.526","-2603.084"
"1747053402","-404.716","-3730.655","-2933.294","-307.560","-278.056","-1191.497","-471.771","-3426.373","-287.592","-270.307","-1651.347","-1583.397","-2279.282","-3708.303","-2251.565","-2603.233"
"1747053403","-408.888","-3741.533","-2923.608","-317.544","-358.075","-1207.590","-467.002","-3499.091","-419.170","-280.887","-1766.235","-1573.563","-2296.120","-3652.126","-2288.818","-2575.517"
"1747053404","-481.606","-3738.850","-2893.209","-340.194","-362.545","-1302.958","-459.999","-3602.505","-566.393","-334.531","-1894.385","-1566.559","-2307.445","-3591.329","-2262.443","-2556.443"
"1747053405","-598.878","-3627.986","-2892.911","-338.107","-328.571","-1331.568","-462.085","-3456.026","-546.426","-409.186","-1806.468","-1587.868","-2270.937","-3691.614","-2264.231","-2557.337"
"1747053406","-617.206","-3437.400","-2999.455","-288.188","-236.034","-1215.190","-469.834","-3360.659","-531.375","-398.457","-1729.280","-1578.778","-2127.141","-3572.255","-2286.732","-2569.258"
"1747053407","-480.860","-3529.787","-3121.644","-298.470","-225.455","-1196.861","-471.920","-3419.220","-571.162","-298.470","-1852.214","-1558.959","-2240.539","-3429.055","-2250.373","-2579.242"
"1747053408","-399.798","-3648.996","-2991.557","-287.294","-329.465","-1259.744","-468.642","-3449.619","-576.675","-264.347","-1898.706","-1561.344","-2317.131","-3640.950","-2294.481","-2573.133"
"1747053409","-417.084","-3665.984","-2937.317","-194.460","-381.917","-1212.806","-472.367","-3415.793","-544.488","-258.088","-1801.103","-1583.695","-2282.113","-3667.772","-2281.070","-2582.669"
"1747053410","-478.625","-3667.921","-2927.780","-93.728","-364.333","-1201.183","-471.026","-3367.662","-354.350","-263.453","-1673.400","-1579.523","-2289.861","-3606.826","-2240.688","-2575.666"
"1747053411","-622.272","-3701.299","-2929.121","-150.651","-236.779","-1229.495","-471.920","-3362.149","-371.933","-300.705","-1814.514","-1568.049","-2277.195","-3677.756","-2316.087","-2583.414"
"1747053412","-551.194","-3710.985","-2910.495","-244.528","-221.431","-1203.418","-470.132","-3392.547","-584.573","-380.874","-1893.491","-1564.473","-2169.758","-3629.625","-2239.197","-2588.928"
"1747053413","-423.938","-3713.071","-2895.892","-291.020","-233.799","-1222.044","-466.257","-3371.090","-573.993","-414.997","-1795.739","-1580.566","-2174.377","-3502.071","-2308.637","-2577.901"
"1747053414","-404.567","-3599.375","-2899.468","-293.106","-321.716","-1400.560","-461.936","-3348.291","-529.289","-351.369","-1676.232","-1592.040","-2352.297","-3614.575","-2269.745","-2476.722"
"1747053415","-415.742","-3432.631","-2894.253","-314.116","-364.333","-1331.568","-472.218","-3367.066","-568.628","-292.063","-1760.125","-1574.457","-2361.238","-3701.448","-2266.765","-2354.681"
"1747053416","-397.563","-3493.577","-2883.375","-317.395","-292.808","-1172.572","-473.410","-3414.005","-574.738","-264.943","-1878.589","-1568.794","-2288.669","-3585.815","-2285.093","-2304.912"
"1747053417","-493.675","-3610.104","-2914.965","-241.399","-224.560","-1191.795","-476.539","-3381.371","-403.821","-268.519","-1866.668","-1564.026","-2175.868","-3433.377","-2278.686","-2421.439"
"1747053418","-606.775","-3652.275","-2977.103","-103.563","-218.451","-1278.669","-473.112","-3332.496","-334.233","-279.993","-1826.584","-1562.983","-2277.195","-3687.143","-2273.768","-2527.535"
"1747053419","-514.537","-3684.610","-2954.453","-84.788","-319.630","-1237.243","-475.943","-3346.056","-535.250","-345.111","-1724.660","-1568.496","-2336.353","-3613.234","-2290.606","-2561.361"
"1747053420","-394.136","-3686.994","-2936.870","-202.805","-355.393","-1193.285","-475.347","-3375.411","-606.328","-407.547","-1777.560","-1572.967","-2264.231","-3614.873","-2294.183","-2567.023"
"1747053421","-369.102","-3690.869","-2956.390","-281.036","-318.587","-1209.378","-475.794","-3329.664","-548.512","-385.791","-1890.212","-1574.010","-2177.060","-3510.565","-2299.249","-2568.811"
"1747053422","-396.222","-3587.455","-2949.983","-306.070","-212.044","-1225.770","-477.284","-3315.508","-430.942","-320.971","-1906.753","-1571.178","-2216.101","-3577.471","-2236.962","-2568.960"
"1747053423","-393.242","-3404.766","-2940.297","-313.073","-204.146","-1207.143","-476.986","-3324.151","-332.147","-277.013","-1796.633","-1573.712","-2326.369","-3685.355","-2193.451","-2546.608"
"1747053424","-373.274","-3449.768","-2926.886","-321.716","-223.517","-1220.554","-485.629","-3326.386","-471.175","-258.535","-1680.851","-1577.139","-2243.221","-3504.306","-2312.213","-2537.072"
"1747053425","-463.575","-3569.424","-2933.592","-312.030","-282.526","-1204.759","-484.735","-3319.681","-608.712","-269.413","-1828.820","-1553.446","-2096.742","-3550.202","-2234.131","-2555.400"
"1747053426","-563.562","-3633.499","-2921.969","-212.491","-337.660","-1189.262","-496.805","-3284.961","-570.565","-269.860","-1910.478","-1563.579","-2270.490","-3688.484","-2283.007","-2540.797"
"1747053427","-475.049","-3646.314","-2910.346","-60.797","-311.583","-1270.324","-490.546","-3286.600","-407.249","-346.750","-1762.211","-1576.990","-2339.929","-3612.638","-2260.357","-2400.130"
"1747053428","-362.694","-3634.989","-2923.608","-77.188","-229.776","-1370.162","-491.887","-3294.647","-297.427","-404.418","-1651.645","-1560.748","-2297.163","-3512.800","-2271.533","-2284.646"
"1747053429","-339.895","-3609.210","-2927.780","-193.417","-183.135","-1318.008","-490.546","-3297.031","-395.179","-416.040","-1742.244","-1559.407","-2268.702","-3454.983","-2282.262","-2242.029"
"1747053430","-366.867","-3429.353","-2918.541","-292.659","-191.927","-1209.527","-487.566","-3250.986","-588.298","-326.782","-1880.229","-1563.728","-2319.515","-3681.779","-2263.635","-2334.863"
"1747053431","-347.197","-3490.895","-2917.200","-293.702","-257.492","-1226.366","-493.526","-3196.448","-560.582","-262.260","-1852.810","-1570.880","-2317.727","-3640.503","-2282.262","-2474.189"
"1747053432","-366.867","-3621.876","-2901.703","-305.325","-333.190","-1242.608","-498.444","-3186.464","-456.721","-260.472","-1714.081","-1575.798","-2155.453","-3520.846","-2287.924","-2581.030"
"1747053433","-484.437","-3646.761","-2891.123","-303.537","-294.298","-1218.915","-502.765","-3242.195","-349.432","-275.820","-1762.509","-1579.523","-2183.020","-3463.775","-2209.097","-2572.536"
"1747053434","-500.083","-3654.808","-2881.438","-300.258","-200.719","-1219.511","-491.887","-3259.182","-483.096","-258.535","-1902.282","-1562.983","-2331.883","-3695.488","-2216.399","-2539.605"
"1747053435","-326.037","-3672.391","-2888.441","-219.792","-162.423","-1215.786","-480.860","-3233.552","-590.086","-258.386","-1893.938","-1545.250","-2320.707","-3629.029","-2304.912","-2546.906"
"1747053436","-306.368","-3537.536","-2903.491","-116.229","-175.089","-1213.849","-485.927","-3222.972","-571.012","-322.610","-1770.556","-1559.556","-2281.070","-3497.005","-2247.393","-2562.553"
"1747053437","-321.567","-3375.858","-2893.955","-118.911","-231.564","-1230.538","-491.738","-3239.810","-527.054","-399.947","-1661.330","-1571.774","-2200.305","-3556.460","-2255.589","-2561.510"
"1747053438","-330.210","-3476.441","-2885.163","-265.241","-308.007","-1220.852","-493.973","-3241.301","-369.251","-377.893","-1799.762","-1568.496","-2211.034","-3679.246","-2290.159","-2547.801"
"1747053439","-420.958","-3584.772","-2873.242","-312.179","-271.797","-1216.382","-481.904","-3233.552","-349.581","-281.483","-1920.611","-1544.803","-2318.472","-3588.945","-2249.926","-2564.192"
"1747053440","-495.315","-3629.327","-2864.897","-294.298","-170.022","-1255.423","-486.821","-3225.952","-552.088","-243.932","-1794.696","-1548.529","-2306.700","-3454.536","-2308.935","-2575.666"
"1747053441","-363.886","-3645.569","-2898.127","-284.314","-155.419","-1209.080","-496.656","-3225.207","-572.205","-256.300","-1662.374","-1555.681","-2204.478","-3621.280","-2242.923","-2564.490"
"1747053442","-275.373","-3664.196","-3062.338","-270.605","-160.486","-1225.919","-502.467","-3218.949","-533.909","-261.664","-1704.097","-1569.241","-2138.317","-3688.782","-2196.580","-2455.562"
"1747053443","-299.662","-3669.858","-3097.206","-150.949","-223.070","-1256.168","-450.164","-3217.906","-531.226","-256.896","-1861.155","-1573.265","-2276.003","-3468.990","-2293.587","-2319.515"
"1747053444","-310.689","-3665.537","-2981.424","-56.922","-281.632","-1212.955","-410.080","-3209.710","-387.579","-243.336","-1890.808","-1558.065","-2330.691","-3511.757","-2251.267","-2296.716"
"1747053445","-294.298","-3664.941","-2935.231","-107.735","-246.018","-1201.332","-433.922","-3214.180","-318.438","-264.049","-1760.870","-1570.731","-2285.987","-3683.120","-2263.039","-2360.791"
"1747053446","-429.004","-3550.053","-2938.509","-248.104","-138.581","-1246.631","-465.661","-3225.952","-527.352","-355.691","-1693.219","-1550.913","-2235.770","-3516.227","-2144.128","-2480.894"
"1747053447","-488.907","-3381.073","-2923.459","-282.973","-134.110","-1234.859","-473.410","-3204.644","-556.409","-392.646","-1854.748","-1551.211","-2105.385","-3474.355","-2261.102","-2548.397"
"1747053448","-301.600","-3481.358","-2898.425","-280.738","-189.990","-1211.762","-480.860","-3195.405","-517.070","-326.931","-1914.799","-1570.284","-2202.392","-3708.601","-2266.169","-2562.404"
"1747053449","-250.787","-3592.521","-2886.951","-291.318","-258.982","-1254.827","-489.652","-3193.021","-515.878","-258.386","-1834.333","-1571.029","-2336.651","-3633.052","-2232.939","-2557.635"
"1747053450","-268.221","-3629.029","-2871.305","-286.102","-269.413","-1258.403","-482.351","-3210.455","-542.402","-227.243","-1680.851","-1541.525","-2286.583","-3501.475","-2270.341","-2540.946"
"1747053451","-275.224","-3620.237","-2875.775","-281.483","-166.595","-1227.409","-439.286","-3195.703","-526.607","-245.273","-1758.337","-1551.211","-2263.337","-3525.317","-2284.348","-2553.463"
