"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744299797","-2066.195","-6531.179","-5727.261","-4214.495","-1765.192","-3080.964","-5559.027","-4377.067","-4423.857","-4954.785","-4871.190","-4504.472","-6394.237","-5909.204","-4055.053","-2175.421"
"1744299798","-2068.132","-6601.363","-5788.356","-4220.456","-1741.946","-3068.745","-5550.683","-4450.679","-4321.486","-5007.386","-4740.357","-4687.905","-6412.715","-5915.165","-3913.641","-2216.250"
"1744299799","-2084.474","-6546.080","-5816.022","-4351.139","-1878.043","-3126.562","-5557.537","-4631.281","-4517.287","-5031.377","-4638.135","-4692.972","-6351.024","-5933.493","-3988.892","-2396.405"
"1744299800","-2100.617","-6393.492","-5791.038","-4430.562","-1955.032","-3118.068","-5550.981","-4536.957","-4629.791","-4947.484","-4836.619","-4645.437","-6377.548","-6066.710","-4091.114","-2299.100"
"1744299801","-2099.276","-6290.674","-5720.059","-4446.904","-1893.838","-3183.186","-5547.901","-4392.415","-4495.382","-4883.111","-4823.208","-4511.923","-6428.361","-5926.788","-3970.563","-2172.142"
"1744299802","-1968.294","-6292.462","-5611.330","-4398.972","-1754.463","-3302.097","-5549.490","-4385.710","-4318.357","-4967.451","-4638.731","-4590.750","-6332.397","-5865.991","-3868.937","-2218.187"
"1744299803","-1860.559","-6452.054","-5645.454","-4328.936","-1741.052","-3144.592","-5562.156","-4421.026","-4280.508","-5011.559","-4661.828","-4675.835","-6179.810","-5948.097","-3979.355","-2353.489"
"1744299804","-1946.886","-6588.797","-5740.026","-4288.753","-1886.189","-3009.439","-5574.822","-4387.200","-4487.634","-5030.334","-4855.841","-4616.529","-6322.861","-5923.659","-4106.164","-2363.920"
"1744299805","-2076.477","-6436.855","-5795.658","-4325.211","-1963.377","-3097.057","-5578.101","-4431.605","-4629.195","-4999.489","-4784.763","-4517.585","-6457.120","-5891.472","-3973.842","-2194.941"
"1744299806","-2104.342","-6302.446","-5802.065","-4412.979","-1918.525","-3123.283","-5561.709","-4651.845","-4514.903","-4859.567","-4641.414","-4643.500","-6351.322","-5923.659","-3913.939","-2152.324"
"1744299807","-2111.793","-6267.230","-5704.264","-4441.937","-1774.828","-3090.699","-5571.941","-4617.274","-4308.373","-4903.227","-4773.885","-4658.103","-6369.650","-5961.955","-4083.961","-2344.847"
"1744299808","-2104.044","-6287.098","-5565.137","-4362.315","-1754.612","-3098.249","-5564.988","-4440.248","-4357.994","-4994.571","-4857.481","-4554.093","-6407.797","-6136.894","-4108.846","-2379.119"
"1744299809","-1962.880","-6492.734","-5572.041","-4279.216","-1888.076","-3082.653","-5553.166","-4388.988","-4567.206","-5033.761","-4824.251","-4487.783","-6401.986","-6064.177","-3992.617","-2324.879"
"1744299810","-1881.570","-6598.830","-5735.606","-4254.878","-1955.926","-3067.255","-5561.262","-4436.523","-4628.003","-5037.487","-4636.645","-4666.895","-6376.207","-5822.629","-3889.948","-2189.428"
"1744299811","-1988.262","-6458.610","-5826.801","-4299.283","-1924.187","-3144.294","-5577.654","-4459.918","-4394.203","-5054.623","-4748.553","-4731.715","-6294.847","-5963.296","-4097.819","-2211.481"
"1744299812","-2104.044","-6328.225","-5842.050","-4427.433","-1782.278","-3256.897","-5566.677","-4555.434","-4277.974","-4986.823","-4873.723","-4597.157","-6362.796","-5931.109","-4066.676","-2390.891"
"1744299813","-2122.968","-6289.929","-5736.053","-4467.517","-1745.522","-3110.617","-5564.392","-4563.183","-4468.709","-4845.411","-4679.114","-4531.294","-6414.205","-5894.154","-3889.352","-2331.436"
"1744299814","-2110.153","-6252.080","-5588.084","-4401.207","-1863.092","-3089.011","-5585.849","-4423.261","-4641.265","-4920.810","-4641.563","-4711.300","-6337.911","-5932.152","-3981.441","-2196.431"
"1744299815","-2028.346","-6339.947","-5538.464","-4283.687","-1946.290","-3096.859","-5580.684","-4401.207","-4606.247","-5007.684","-4804.730","-4632.175","-6271.601","-5908.906","-4113.019","-2143.383"
"1744299816","-1889.169","-6576.926","-5685.240","-4214.048","-1932.532","-3120.303","-5558.431","-4431.903","-4417.300","-5043.894","-4844.666","-4513.115","-6351.471","-5872.548","-4063.547","-2289.116"
"1744299817","-1947.681","-6591.181","-5784.234","-4225.969","-1790.822","-3120.303","-5478.164","-4443.079","-4270.673","-5012.453","-4748.702","-4587.471","-6426.871","-5973.130","-3910.810","-2388.358"
"1744299818","-2082.288","-6380.677","-5802.363","-4309.267","-1753.122","-3065.169","-5469.918","-4574.507","-4412.085","-4871.637","-4644.245","-4700.124","-6357.431","-6076.992","-3973.693","-2263.337"
"1744299819","-2104.044","-6275.773","-5780.458","-4411.936","-1863.092","-3101.230","-5519.837","-4605.055","-4601.777","-4898.608","-4827.082","-4595.220","-6365.329","-5909.353","-4113.913","-2130.121"
"1744299820","-2097.885","-6247.262","-5705.953","-4410.247","-1951.555","-3088.216","-5498.628","-4439.950","-4564.822","-5016.327","-4813.224","-4530.996","-6338.209","-5946.159","-3956.705","-2287.328"
"1744299821","-2114.028","-6305.277","-5595.535","-4275.888","-1918.525","-3059.953","-5504.042","-4405.975","-4373.044","-5033.761","-4647.672","-4705.340","-6365.627","-5933.493","-3900.528","-2377.331"
"1744299822","-2057.999","-6497.204","-5520.880","-4214.793","-1802.891","-3097.504","-5507.767","-4435.182","-4299.283","-5037.487","-4745.126","-4720.092","-6370.842","-5874.932","-4067.123","-2280.772"
"1744299823","-1909.634","-6624.659","-5656.878","-4238.784","-1716.713","-3170.570","-5511.443","-4432.946","-4387.647","-5066.246","-4863.590","-4551.858","-6368.011","-5882.680","-4095.286","-2158.880"
"1744299824","-1855.791","-6464.273","-5787.015","-4367.381","-1767.427","-3102.124","-5526.841","-4437.715","-4584.044","-4968.643","-4764.199","-4509.836","-6360.710","-5955.845","-3968.626","-2261.698"
"1744299825","-1985.629","-6315.807","-5812.248","-4453.063","-1886.586","-3070.434","-5554.060","-4618.764","-4577.041","-4823.059","-4602.671","-4677.027","-6375.015","-5909.950","-3892.630","-2379.566"
"1744299826","-2066.940","-6263.405","-5782.396","-4369.318","-1936.853","-3072.321","-5565.882","-4595.816","-4373.640","-4932.284","-4779.845","-4687.905","-6331.205","-5895.793","-4073.530","-2295.673"
"1744299827","-2062.023","-6227.493","-5753.338","-4255.474","-1935.065","-3166.497","-5529.821","-4411.787","-4287.809","-5012.900","-4835.278","-4617.572","-6327.480","-6088.316","-4037.321","-2148.300"
"1744299828","-2077.222","-6385.545","-5675.554","-4176.895","-1878.043","-3193.418","-5532.106","-4363.656","-4445.612","-5017.817","-4743.338","-4517.138","-6376.803","-6083.250","-3901.124","-2205.670"
"1744299829","-2099.127","-6586.164","-5659.014","-4186.481","-1747.906","-3060.848","-5532.205","-4401.356","-4593.879","-5023.330","-4705.787","-4582.256","-6366.521","-5877.167","-3902.167","-2345.294"
"1744299830","-2095.103","-6614.029","-5732.179","-4278.272","-1748.502","-3029.704","-5521.923","-4578.084","-4565.716","-5032.718","-4798.174","-4723.072","-6330.162","-5913.377","-4078.746","-2329.350"
"1744299831","-2033.114","-6413.659","-5764.365","-4372.597","-1869.400","-3151.397","-5564.988","-4655.123","-4431.903","-5037.636","-4822.761","-4636.347","-6324.202","-5950.332","-4039.258","-2211.034"
"1744299832","-1876.950","-6251.037","-5770.773","-4412.830","-1933.277","-3170.520","-5560.815","-4463.792","-4295.409","-5060.434","-4681.200","-4524.142","-6347.448","-5852.133","-4021.823","-2248.585"
"1744299833","-1911.918","-6210.307","-5770.624","-4416.009","-1926.919","-3057.122","-5530.417","-4364.699","-4487.038","-5016.327","-4691.482","-4656.613","-6335.229","-5892.366","-3989.637","-2354.532"
"1744299834","-2024.919","-6382.018","-5649.924","-4302.859","-1811.683","-3093.481","-5534.589","-4408.956","-4581.064","-4864.931","-4836.917","-4736.483","-6314.218","-6106.943","-3959.686","-2303.571"
"1744299835","-2059.937","-6527.454","-5520.135","-4235.357","-1728.088","-3150.403","-5524.158","-4558.861","-4533.827","-4842.579","-4795.790","-4672.706","-6335.080","-6071.925","-4059.672","-2174.377"
"1744299836","-2054.572","-6611.148","-5599.558","-4218.916","-1766.980","-3117.820","-5519.291","-4670.769","-4529.804","-4937.500","-4708.916","-4606.396","-6364.137","-5877.465","-4059.225","-2156.198"
"1744299837","-2057.403","-6529.391","-5727.261","-4330.128","-1897.663","-3051.162","-5546.659","-4565.418","-4415.065","-5015.582","-4794.151","-4547.387","-6403.327","-5899.817","-3921.390","-2341.717"
"1744299838","-2067.238","-6344.914","-5767.345","-4380.941","-1924.485","-3126.115","-5509.257","-4376.024","-4268.438","-5006.790","-4803.985","-4676.282","-6407.946","-6127.656","-3944.039","-2330.542"
"1744299839","-2084.275","-6221.434","-5781.750","-4388.491","-1938.740","-3244.380","-5517.701","-4412.085","-4481.375","-5016.923","-4726.797","-4726.648","-6344.318","-5982.816","-4076.660","-2252.907"
"1744299840","-2071.708","-6304.681","-5775.839","-4281.700","-1915.991","-3159.195","-5605.072","-4619.211","-4547.834","-5018.860","-4742.742","-4558.265","-6359.220","-5853.772","-4007.220","-2279.878"
"1744299841","-2075.334","-6517.967","-5776.783","-4189.114","-1776.417","-3068.745","-5661.348","-4668.832","-4504.621","-5027.056","-4812.479","-4481.077","-6408.989","-5951.226","-3974.736","-2365.112"
"1744299842","-2055.168","-6615.371","-5774.647","-4225.820","-1713.037","-3096.461","-5572.736","-4512.370","-4510.731","-5041.659","-4832.447","-4623.681","-6362.498","-5930.513","-4016.161","-2330.691"
"1744299843","-1935.661","-6577.522","-5763.620","-4291.385","-1821.816","-3088.266","-5572.885","-4348.606","-4542.470","-5051.196","-4708.469","-4740.804","-6414.801","-5832.314","-4096.329","-2177.954"
"1744299844","-1837.512","-6342.232","-5747.279","-4352.927","-1914.004","-3042.022","-5553.762","-4466.772","-4544.556","-5053.282","-4695.207","-4604.906","-6375.909","-6030.202","-3952.384","-2207.011"
"1744299845","-1944.751","-6223.619","-5731.583","-4357.398","-1942.664","-3171.861","-5551.428","-4680.604","-4546.493","-5059.838","-4841.238","-4581.511","-6363.243","-6068.349","-3925.562","-2375.096"
"1744299846","-2010.316","-6377.995","-5737.245","-4383.773","-1944.155","-3283.769","-5544.722","-4629.493","-4417.747","-5046.278","-4792.064","-4701.167","-6385.446","-5869.269","-4086.643","-2306.253"
"1744299847","-1999.140","-6548.762","-5722.940","-4391.173","-1890.957","-3163.914","-5539.855","-4406.124","-4253.536","-4913.211","-4654.378","-4671.961","-6426.275","-5922.765","-3999.174","-2222.657"
"1744299848","-1979.619","-6600.916","-5713.850","-4365.444","-1769.811","-3070.980","-5520.135","-4321.635","-4379.749","-4817.247","-4715.621","-4667.938","-6413.162","-6043.613","-3887.117","-2190.173"
"1744299849","-1999.140","-6605.983","-5729.198","-4281.998","-1842.280","-3101.627","-5526.344","-4462.600","-4512.370","-4901.141","-4830.211","-4674.047","-6363.988","-6019.175","-3983.378","-2310.127"
"1744299850","-2012.700","-6459.355","-5762.279","-4151.613","-1941.770","-3077.388","-5621.165","-4655.719","-4529.655","-4991.442","-4795.492","-4576.296","-6350.279","-5877.465","-4079.938","-2351.105"
"1744299851","-2014.786","-6259.084","-5747.825","-4175.156","-1963.526","-3032.088","-5637.109","-4628.152","-4462.004","-5010.664","-4801.005","-4649.162","-6441.474","-5935.580","-4033.297","-2271.235"
"1744299852","-2012.153","-6270.409","-5729.496","-4308.323","-1919.170","-3168.483","-5573.829","-4404.932","-4472.584","-5018.264","-4808.009","-4696.399","-6366.074","-6039.888","-4032.552","-2189.875"
"1744299853","-2011.359","-6461.293","-5738.586","-4369.915","-1801.699","-3298.968","-5543.232","-4388.839","-4489.124","-5029.291","-4668.981","-4557.073","-6337.613","-6054.789","-4021.525","-2328.455"
"1744299854","-2017.319","-6543.100","-5749.464","-4389.137","-1771.301","-3195.405","-5541.742","-4618.168","-4486.740","-5043.447","-4723.966","-4582.703","-6389.618","-5850.345","-3899.783","-2342.016"
"1744299855","-2024.174","-6567.240","-5750.755","-4388.094","-1889.269","-3061.295","-5559.524","-4670.918","-4489.720","-5056.262","-4881.620","-4681.349","-6389.916","-5937.815","-3976.524","-2304.316"
"1744299856","-2024.174","-6579.757","-5743.951","-4305.989","-1940.280","-3118.664","-5563.349","-4636.645","-4492.700","-5055.964","-4838.407","-4713.535","-6380.081","-5960.166","-4074.872","-2248.883"
"1744299857","-2011.259","-6605.685","-5753.636","-4289.150","-1940.827","-3133.416","-5551.080","-4542.321","-4496.276","-5075.783","-4772.395","-4677.922","-6398.112","-5867.183","-4059.225","-2287.179"
"1744299858","-2002.567","-6608.665","-5758.554","-4351.884","-1935.363","-3082.901","-5552.322","-4417.896","-4506.260","-5081.445","-4647.970","-4542.470","-6391.406","-5982.518","-4005.581","-2359.003"
"1744299859","-1993.775","-6433.576","-5766.004","-4382.730","-1842.529","-3080.368","-5638.897","-4479.438","-4502.833","-4984.736","-4778.802","-4581.064","-6358.176","-6138.831","-3921.539","-2285.242"
"1744299860","-2102.355","-6257.097","-5768.935","-4372.498","-1757.840","-3114.144","-5711.317","-4644.394","-4521.012","-4918.128","-4828.572","-4704.893","-6343.871","-5891.919","-4055.649","-2135.187"
"1744299861","-2281.964","-6371.289","-5772.263","-4350.692","-1852.214","-3156.364","-5612.373","-4675.686","-4672.110","-4986.227","-4810.989","-4726.052","-6398.857","-5893.409","-4085.600","-2223.551"
"1744299862","-2183.169","-6514.192","-5768.090","-4376.620","-1937.896","-3128.350","-5587.637","-4545.897","-4692.078","-5035.996","-4831.254","-4660.785","-6452.054","-5985.945","-4043.132","-2352.744"
"1744299863","-2070.864","-6579.658","-5757.709","-4386.008","-1947.880","-3076.792","-5583.167","-4356.056","-4559.457","-5057.752","-4765.689","-4684.031","-6393.939","-5916.357","-3937.930","-2343.208"
"1744299864","-2050.102","-6582.737","-5757.213","-4380.494","-1957.268","-3163.218","-5565.435","-4471.242","-4542.768","-5056.262","-4653.633","-4594.922","-6346.852","-5912.185","-4006.624","-2289.563"
"1744299865","-2063.016","-6611.844","-5755.623","-4347.960","-1880.328","-3316.005","-5579.790","-4666.001","-4554.391","-5030.632","-4797.280","-4508.346","-6361.604","-6136.447","-4091.412","-2236.962"
"1744299866","-2052.188","-6623.268","-5762.875","-4323.572","-1777.112","-3126.264","-5575.120","-4670.769","-4498.661","-4874.170","-4858.524","-4676.580","-6384.104","-5999.058","-3985.614","-2329.648"
"1744299867","-2058.297","-6602.257","-5754.828","-4342.794","-1771.003","-3070.235","-5593.151","-4539.490","-4435.033","-4912.913","-4680.306","-4717.708","-6337.762","-5901.307","-3883.839","-2355.129"
"1744299868","-2055.566","-6372.134","-5763.471","-4368.325","-1898.507","-3143.152","-5572.041","-4386.306","-4498.363","-5003.512","-4690.289","-4667.640","-6352.663","-5986.392","-4031.360","-2249.479"
"1744299869","-2049.357","-6273.240","-5805.939","-4389.584","-1960.844","-3117.770","-5558.580","-4374.087","-4559.010","-5016.327","-4859.865","-4628.003","-6364.286","-5955.547","-4108.548","-2162.606"
"1744299870","-2040.118","-6397.814","-5807.579","-4395.097","-1955.032","-3099.591","-5564.243","-4594.475","-4532.337","-5030.781","-4857.033","-4563.332","-6420.761","-5896.240","-4054.159","-2314.746"
"1744299871","-2042.055","-6566.843","-5799.631","-4402.896","-1888.176","-3124.376","-5565.485","-4705.191","-4505.664","-5046.427","-4683.584","-4672.259","-6414.354","-5920.976","-4052.520","-2383.590"
"1744299872","-2053.976","-6612.092","-5793.720","-4367.828","-1792.163","-3102.869","-5565.137","-4598.349","-4515.499","-5061.775","-4758.835","-4691.482","-6412.864","-5903.244","-3959.239","-2246.201"
"1744299873","-2050.996","-6624.361","-5806.684","-4249.414","-1814.564","-3072.023","-5569.855","-4417.896","-4554.540","-5077.422","-4870.594","-4548.579","-6377.846","-5968.064","-3976.971","-2192.855"
"1744299874","-2031.475","-6592.721","-5829.632","-4312.247","-1936.853","-3107.339","-5560.964","-4378.855","-4562.736","-5032.122","-4764.795","-4601.777","-6318.986","-6081.760","-4107.952","-2349.019"
"1744299875","-2027.452","-6432.384","-5815.923","-4399.866","-1969.188","-3273.785","-5562.603","-4538.894","-4395.843","-4905.015","-4639.924","-4715.919","-6404.221","-6024.241","-4079.789","-2400.130"
"1744299876","-2025.465","-6281.137","-5808.274","-4421.473","-1862.943","-3173.947","-5571.047","-4704.595","-4372.150","-4889.965","-4757.941","-4632.175","-6405.115","-5885.810","-3905.445","-2329.201"
"1744299877","-2045.631","-6372.780","-5830.973","-4432.201","-1777.112","-3086.925","-5583.316","-4550.815","-4569.590","-5005.151","-4890.859","-4529.357","-6328.374","-5981.326","-3980.100","-2176.613"
"1744299878","-2051.989","-6571.015","-5828.639","-4432.499","-1839.201","-3161.430","-5567.571","-4371.852","-4553.795","-5041.808","-4726.350","-4642.308","-6352.514","-5906.224","-4123.598","-2168.864"
"1744299879","-2066.195","-6643.683","-5830.526","-4439.354","-1954.138","-3110.468","-5571.246","-4529.655","-4535.615","-5051.643","-4661.530","-4691.333","-6376.654","-5920.231","-4024.655","-2353.191"
"1744299880","-2068.728","-6648.302","-5835.742","-4365.593","-1966.506","-3102.273","-5573.779","-4720.092","-4584.193","-5068.630","-4855.543","-4594.773","-6384.104","-6085.038","-3949.255","-2342.463"
"1744299881","-2061.526","-6504.456","-5858.342","-4288.951","-1847.943","-3125.767","-5586.644","-4644.692","-4589.856","-5064.011","-4866.123","-4515.648","-6414.652","-6151.795","-4053.712","-2301.037"
"1744299882","-2056.956","-6314.516","-5861.968","-4342.347","-1761.615","-3103.465","-5580.187","-4444.122","-4515.797","-4945.546","-4749.149","-4602.969","-6431.639","-5953.461","-4128.814","-2341.270"
"1744299883","-2065.897","-6287.694","-5822.182","-4406.869","-1835.972","-3087.074","-5540.103","-4385.114","-4295.409","-4875.660","-4666.001","-4712.790","-6287.843","-5933.791","-3966.987","-2350.360"
"1744299884","-1961.887","-6509.125","-5840.957","-4424.652","-1945.595","-3153.086","-5540.053","-4549.026","-4437.417","-4998.147","-4841.238","-4573.911","-6249.845","-6005.317","-3965.050","-2186.000"
"1744299885","-1915.246","-6647.706","-5868.822","-4413.426","-1959.205","-3267.080","-5562.007","-4695.654","-4603.863","-5051.494","-4831.702","-4551.560","-6415.099","-5893.856","-4096.627","-2243.817"
"1744299886","-2000.183","-6644.577","-5795.062","-4345.030","-1858.920","-3139.526","-5570.799","-4587.919","-4592.687","-5058.050","-4655.421","-4727.840","-6404.370","-5965.382","-4026.145","-2404.600"
"1744299887","-2071.559","-6465.614","-5594.989","-4298.687","-1765.688","-3084.938","-5585.650","-4406.720","-4583.001","-4958.361","-4790.574","-4725.903","-6378.591","-5973.727","-3898.293","-2321.154"
"1744299888","-2091.229","-6300.211","-5586.892","-4342.198","-1799.315","-3158.301","-5588.233","-4397.333","-4577.339","-4855.394","-4882.514","-4606.843","-6414.652","-5903.542","-3991.127","-2182.722"
"1744299889","-2096.792","-6299.019","-5758.604","-4443.526","-1926.323","-3133.516","-5553.564","-4477.203","-4426.092","-4923.940","-4798.323","-4512.221","-6396.174","-5901.158","-4114.956","-2143.234"
"1744299890","-2112.389","-6494.522","-5832.762","-4511.625","-1965.016","-3108.531","-5574.524","-4643.649","-4320.592","-5026.758","-4664.063","-4611.462","-6396.919","-5926.788","-4027.933","-2329.350"
"1744299891","-2134.889","-6632.507","-5830.377","-4431.456","-1897.067","-3156.364","-5568.415","-4601.628","-4549.474","-5058.497","-4816.204","-4704.148","-6290.227","-5893.260","-3893.971","-2398.044"
"1744299892","-2088.646","-6617.208","-5841.255","-4302.263","-1779.397","-3128.250","-5542.239","-4413.873","-4656.315","-5064.160","-4870.445","-4591.793","-6322.414","-5925.298","-4049.391","-2278.984"
"1744299893","-1940.876","-6410.778","-5864.203","-4260.838","-1767.278","-3124.475","-5554.706","-4407.018","-4506.409","-4966.259","-4690.588","-4509.538","-6436.855","-6102.771","-4106.164","-2171.695"
"1744299894","-1900.196","-6293.654","-5754.928","-4292.428","-1897.613","-3123.979","-5564.888","-4463.196","-4321.337","-4857.779","-4655.123","-4661.381","-6362.796","-5978.048","-3999.770","-2269.745"
"1744299895","-2002.269","-6287.992","-5589.724","-4423.410","-1956.969","-3077.090","-5562.007","-4589.111","-4314.184","-4900.545","-4798.323","-4728.585","-6379.336","-5891.621","-3912.449","-2392.381"
"1744299896","-2085.865","-6455.183","-5519.837","-4476.458","-1916.885","-3106.892","-5561.262","-4658.252","-4529.357","-5016.178","-4860.759","-4601.777","-6392.002","-5959.272","-4037.619","-2308.637"
"1744299897","-2110.600","-6646.713","-5660.752","-4444.122","-1771.847","-3158.550","-5524.655","-4481.375","-4642.159","-5038.679","-4711.747","-4497.468","-6402.135","-5911.291","-4098.713","-2156.645"
"1744299898","-2128.035","-6565.899","-5802.214","-4312.098","-1763.254","-3164.411","-5526.841","-4407.465","-4556.775","-5040.765","-4656.464","-4679.263","-6300.956","-5889.535","-3951.192","-2285.838"
"1744299899","-2141.297","-6393.790","-5835.146","-4250.556","-1876.801","-3096.610","-5528.033","-4451.275","-4345.030","-5047.470","-4796.237","-4703.552","-6322.414","-5956.143","-3945.082","-2382.994"
"1744299900","-2101.560","-6292.860","-5849.501","-4254.580","-1945.297","-3127.356","-5519.986","-4433.990","-4319.549","-5042.106","-4833.639","-4671.961","-6368.607","-6135.553","-4098.564","-2308.339"
"1744299901","-1958.013","-6275.773","-5845.428","-4389.137","-1924.634","-3122.687","-5521.923","-4523.695","-4500.449","-4922.450","-4803.836","-4605.949","-6322.861","-5994.737","-4085.302","-2200.603"
"1744299902","-1896.719","-6341.835","-5677.044","-4467.765","-1777.808","-3076.692","-5520.781","-4657.954","-4633.069","-4826.635","-4718.751","-4531.592","-6342.530","-5866.140","-4010.051","-2165.288"
"1744299903","-1999.885","-6559.938","-5546.361","-4425.347","-1736.283","-3074.408","-5528.927","-4618.764","-4623.830","-4936.010","-4740.506","-4648.268","-6339.550","-5954.653","-3933.012","-2353.340"
"1744299904","-2088.845","-6636.977","-5588.382","-4337.728","-1846.552","-3230.721","-5505.383","-4438.460","-4487.038","-5016.774","-4848.987","-4726.499","-6360.710","-5885.214","-4061.311","-2350.509"
"1744299905","-2116.660","-6460.945","-5761.286","-4246.036","-1929.700","-3215.770","-5494.257","-4436.821","-4316.866","-5020.499","-4743.487","-4574.209","-6393.790","-5974.472","-4055.202","-2223.402"
"1744299906","-2115.667","-6310.940","-5848.110","-4240.572","-1946.837","-3054.142","-5497.336","-4494.637","-4374.385","-5034.357","-4713.535","-4541.278","-6407.499","-6102.324","-3914.237","-2212.077"
"1744299907","-2023.280","-6284.863","-5842.596","-4246.682","-1924.187","-3071.725","-5489.886","-4445.612","-4575.551","-5038.083","-4836.917","-4680.157","-6413.162","-5951.226","-3949.702","-2371.669"
"1744299908","-1917.084","-6284.615","-5762.974","-4329.781","-1796.782","-3120.502","-5480.647","-4402.101","-4633.665","-5048.215","-4855.841","-4727.095","-6384.701","-5852.133","-4072.487","-2366.453"
"1744299909","-2001.822","-6467.402","-5624.741","-4417.300","-1711.100","-3200.173","-5500.019","-4551.709","-4536.211","-5055.368","-4674.196","-4670.322","-6388.128","-5908.161","-4034.787","-2221.465"
"1744299910","-2107.720","-6610.850","-5572.736","-4392.365","-1816.154","-3076.990","-5485.316","-4694.760","-4323.274","-5066.395","-4682.243","-4639.924","-6364.435","-5906.075","-3968.775","-2142.191"
"1744299911","-2128.482","-6491.393","-5699.098","-4265.904","-1917.034","-3084.689","-5500.019","-4539.639","-4318.357","-5029.142","-4826.337","-4557.520","-6347.746","-6042.868","-4050.434","-2388.656"
"1744299912","-2130.568","-6334.335","-5802.512","-4241.765","-1922.846","-3178.567","-5605.370","-4424.155","-4559.457","-4895.478","-4791.617","-4687.160","-6414.205","-6117.672","-4024.804","-2416.968"
"1744299913","-2034.406","-6261.667","-5846.421","-4251.301","-1909.435","-3245.274","-5600.850","-4453.361","-4617.423","-4901.439","-4815.459","-4715.770","-6379.634","-5885.065","-3940.016","-2250.820"
"1744299914","-1895.726","-6280.839","-5804.598","-4383.028","-1921.505","-3170.222","-5538.762","-4498.065","-4589.558","-4974.008","-4780.293","-4687.309","-6352.961","-5889.535","-4029.572","-2170.503"
"1744299915","-1882.911","-6451.011","-5658.716","-4460.067","-1826.435","-3101.081","-5512.536","-4488.230","-4500.896","-5002.320","-4701.316","-4632.175","-6406.605","-5957.186","-4070.997","-2204.329"
"1744299916","-2009.471","-6614.129","-5542.139","-4346.272","-1740.654","-3084.739","-5601.446","-4420.131","-4318.506","-5019.456","-4807.562","-4530.996","-6379.485","-5925.596","-4017.949","-2374.053"
"1744299917","-2082.735","-6464.720","-5624.443","-4225.820","-1808.107","-3086.329","-5680.770","-4478.246","-4327.148","-5017.519","-4827.529","-4651.099","-6329.268","-6085.783","-3907.830","-2319.217"
"1744299918","-2087.454","-6276.270","-5753.537","-4266.004","-1911.024","-3084.739","-5598.167","-4652.441","-4555.583","-5022.585","-4745.424","-4728.138","-6389.618","-5995.929","-4068.315","-2169.013"
"1744299919","-2090.782","-6218.106","-5807.281","-4372.150","-1937.896","-3216.565","-5564.243","-4609.227","-4604.310","-5031.675","-4749.149","-4675.984","-6411.523","-5871.207","-4052.371","-2293.885"
"1744299920","-2102.852","-6314.516","-5813.688","-4406.571","-1938.194","-3200.918","-5569.160","-4417.747","-4563.481","-5043.447","-4810.840","-4618.913","-6345.361","-5961.359","-3990.978","-2374.649"
"1744299921","-2014.538","-6548.166","-5803.406","-4302.859","-1884.202","-3071.129","-5542.139","-4369.915","-4468.262","-5052.984","-4806.221","-4529.357","-6355.941","-6073.713","-3976.822","-2315.044"
"1744299922","-1873.523","-6617.606","-5824.864","-4184.395","-1749.992","-3073.663","-5536.973","-4411.489","-4310.161","-5044.937","-4752.427","-4612.803","-6388.873","-6048.381","-4030.168","-2286.732"
"1744299923","-1913.011","-6454.289","-5747.676","-4201.233","-1713.037","-3088.415","-5540.848","-4478.991","-4412.979","-5056.262","-4778.057","-4748.702","-6413.013","-5871.207","-4079.044","-2359.450"
"1744299924","-2037.187","-6273.290","-5555.550","-4335.344","-1839.896","-3241.102","-5514.622","-4609.227","-4592.836","-5034.655","-4805.624","-4669.577","-6387.383","-5918.145","-3943.592","-2245.456"
"1744299925","-2071.857","-6209.612","-5550.534","-4393.011","-1929.551","-3284.812","-5572.885","-4573.911","-4573.911","-4952.103","-4796.833","-4704.148","-6400.198","-6075.054","-3960.282","-2159.178"
"1744299926","-2053.479","-6367.067","-5725.622","-4419.188","-1936.058","-3093.282","-5652.110","-4398.972","-4395.545","-4897.565","-4668.981","-4598.349","-6407.052","-5979.836","-4086.494","-2349.317"
"1744299927","-2064.854","-6572.753","-5788.803","-4363.060","-1938.045","-3079.325","-5577.356","-4363.656","-4275.143","-4964.769","-4711.449","-4492.998","-6401.539","-5856.156","-4043.579","-2402.365"
"1744299928","-2073.497","-6623.268","-5781.353","-4264.563","-1897.961","-3125.668","-5567.372","-4378.259","-4423.708","-5011.708","-4829.168","-4616.529","-6386.489","-5911.738","-4001.558","-2323.538"
"1744299929","-1992.683","-6515.483","-5803.605","-4184.743","-1767.178","-3071.427","-5561.908","-4527.122","-4592.836","-5024.523","-4802.197","-4729.182","-6378.442","-6052.405","-4018.247","-2232.343"
